timestamp,outlier_score
2012-03-01 00:00:00,0.3031511902809143
2012-03-01 01:00:00,0.41233550785061757
2012-03-01 02:00:00,0.4312382967995915
2012-03-01 03:00:00,0.0
2012-03-01 04:00:00,2.7447515641569584
2012-03-01 05:00:00,2.015891631188796
2012-03-01 06:00:00,1.2448155509102434
2012-03-01 07:00:00,1.2440234677591737
2012-03-01 08:00:00,1.0591010310120106
2012-03-01 09:00:00,1.1269467107300981
2012-03-01 10:00:00,0.8718588418439344
2012-03-01 11:00:00,1.216748590177157
2012-03-01 12:00:00,1.210921595549289
2012-03-01 13:00:00,1.0289045501013168
2012-03-01 14:00:00,1.0313195952274314
2012-03-01 15:00:00,1.6550031264311738
2012-03-01 16:00:00,1.092632035997437
2012-03-01 17:00:00,0.48560487421508447
2012-03-01 18:00:00,0.34017515424136796
2012-03-01 19:00:00,0.3425835914472973
2012-03-01 20:00:00,0.35745875464216065
2012-03-01 21:00:00,0.532198199009201
2012-03-01 22:00:00,1.8193362194863802
2012-03-01 23:00:00,0.3536255628930645
2012-03-02 00:00:00,1.4666347071649244
2012-03-02 01:00:00,0.36715348912884943
2012-03-02 02:00:00,0.37495235877453376
2012-03-02 03:00:00,0.3818346986327236
2012-03-02 04:00:00,0.3679714463343798
2012-03-02 05:00:00,0.36342374384268006
2012-03-02 06:00:00,0.37525591360401667
2012-03-02 07:00:00,0.38472265530829547
2012-03-02 08:00:00,1.960396798482802
2012-03-02 09:00:00,0.38859814148244864
2012-03-02 10:00:00,0.38342771223611316
2012-03-02 11:00:00,0.3943415720055242
2012-03-02 12:00:00,0.39438861568796413
2012-03-02 13:00:00,0.41961601457405756
2012-03-02 14:00:00,0.39692127403958727
2012-03-02 15:00:00,2.0144323323644926
2012-03-02 16:00:00,0.6033588753244886
2012-03-02 17:00:00,0.6242914113663995
2012-03-02 18:00:00,0.4136409621777442
2012-03-02 19:00:00,0.41693770003577896
2012-03-02 20:00:00,0.42475284406660596
2012-03-02 21:00:00,0.4127303994394328
2012-03-02 22:00:00,0.4107624257891439
2012-03-02 23:00:00,0.4339489678625705
2012-03-03 00:00:00,0.4264181565358517
2012-03-03 01:00:00,2.1191032950917084
2012-03-03 02:00:00,0.42028733293341514
2012-03-03 03:00:00,0.4144444544102543
2012-03-03 04:00:00,0.4343422233030293
2012-03-03 05:00:00,0.4487547814818622
2012-03-03 06:00:00,0.4347813063456707
2012-03-03 07:00:00,0.4375015129789168
2012-03-03 08:00:00,2.1384903109237774
2012-03-03 09:00:00,0.44066060662784085
2012-03-03 10:00:00,0.4501180415185373
2012-03-03 11:00:00,0.4299630871223168
2012-03-03 12:00:00,0.4565690344810044
2012-03-03 13:00:00,0.4583478812229115
2012-03-03 14:00:00,0.42797138660159795
2012-03-03 15:00:00,0.44050946878510827
2012-03-03 16:00:00,0.43120300734431266
2012-03-03 17:00:00,0.45939356836586637
2012-03-03 18:00:00,2.2416324870685407
2012-03-03 19:00:00,0.42378815178211887
2012-03-03 20:00:00,0.45639610251573287
2012-03-03 21:00:00,0.4495530233492684
2012-03-03 22:00:00,0.44411490418607
2012-03-03 23:00:00,0.46964254732515925
2012-03-04 00:00:00,0.45939310685426327
2012-03-04 01:00:00,0.455003533539303
2012-03-04 02:00:00,0.46081309210208876
2012-03-04 03:00:00,0.4550436581505827
2012-03-04 04:00:00,0.4556671529286488
2012-03-04 05:00:00,0.4623694688282585
2012-03-04 06:00:00,0.4776406510482524
2012-03-04 07:00:00,0.46601756315880566
2012-03-04 08:00:00,0.46183738351585013
2012-03-04 09:00:00,0.4823177737000258
2012-03-04 10:00:00,0.4671566007445442
2012-03-04 11:00:00,2.3659254406032666
2012-03-04 12:00:00,0.45455211635558856
2012-03-04 13:00:00,0.4500972920965964
2012-03-04 14:00:00,0.453533759648513
2012-03-04 15:00:00,0.46792900711128294
2012-03-04 16:00:00,0.4660906989202899
2012-03-04 17:00:00,0.4588169798453462
2012-03-04 18:00:00,0.46661490901939245
2012-03-04 19:00:00,0.4600410965677664
2012-03-04 20:00:00,0.4678350771424564
2012-03-04 21:00:00,0.4704487564072323
2012-03-04 22:00:00,0.4904512252697595
2012-03-04 23:00:00,0.4920861738324237
2012-03-05 00:00:00,0.4850602500605244
2012-03-05 01:00:00,0.48941830490044796
2012-03-05 02:00:00,0.476811427063818
2012-03-05 03:00:00,0.4819690268991532
2012-03-05 04:00:00,2.5005351951314583
2012-03-05 05:00:00,0.48437696583010437
2012-03-05 06:00:00,0.2505471326602129
2012-03-05 07:00:00,0.47702157876978935
2012-03-05 08:00:00,0.4863826319169391
2012-03-05 09:00:00,0.4886664733857803
2012-03-05 10:00:00,0.4794314368371035
2012-03-05 11:00:00,0.49763908105636345
2012-03-05 12:00:00,0.49743092864233746
2012-03-05 13:00:00,0.48946399194181434
2012-03-05 14:00:00,0.4954508162804078
2012-03-05 15:00:00,0.49703662489883704
2012-03-05 16:00:00,0.48918903185338203
2012-03-05 17:00:00,1.0487785678147925
2012-03-05 18:00:00,0.5095160755388994
2012-03-05 19:00:00,0.48476267055996103
2012-03-05 20:00:00,0.49319811572296185
2012-03-05 21:00:00,2.578769755119563
2012-03-05 22:00:00,0.5087893589938521
2012-03-05 23:00:00,0.5698869544732862
2012-03-06 00:00:00,0.48135961622774737
2012-03-06 01:00:00,0.0
2012-03-06 02:00:00,0.22431871917796947
2012-03-06 03:00:00,0.5101427182386881
2012-03-06 04:00:00,0.5035248837623547
2012-03-06 05:00:00,0.0
2012-03-06 06:00:00,1.0882148559516318
2012-03-06 07:00:00,0.5174950667701778
2012-03-06 08:00:00,0.0
2012-03-06 09:00:00,0.5137952286006902
2012-03-06 10:00:00,0.0
2012-03-06 11:00:00,0.5252800991031611
2012-03-06 12:00:00,0.0
2012-03-06 13:00:00,0.522716023295049
2012-03-06 14:00:00,2.7386736654739368
2012-03-06 15:00:00,0.5069403227302658
2012-03-06 16:00:00,0.3117483229221846
2012-03-06 17:00:00,0.280658246402716
2012-03-06 18:00:00,0.4860056752976076
2012-03-06 19:00:00,2.260919149002185
2012-03-06 20:00:00,0.0
2012-03-06 21:00:00,0.26530074603787845
2012-03-06 22:00:00,0.5617067744416764
2012-03-06 23:00:00,0.0
2012-03-07 00:00:00,1.8589362152457831
2012-03-07 01:00:00,0.25188647568625594
2012-03-07 02:00:00,1.5295672264138347
2012-03-07 03:00:00,0.9625189062380916
2012-03-07 04:00:00,0.5136141926472507
2012-03-07 05:00:00,1.206330837039063
2012-03-07 06:00:00,0.5942814568207186
2012-03-07 07:00:00,2.7949741493546334
2012-03-07 08:00:00,1.323210429088684
2012-03-07 09:00:00,0.734109196122993
2012-03-07 10:00:00,0.4972859692317035
2012-03-07 11:00:00,0.3347702686510351
2012-03-07 12:00:00,2.7815342209242377
2012-03-07 13:00:00,1.2296567365035351
2012-03-07 14:00:00,0.0
2012-03-07 15:00:00,1.042867462216373
2012-03-07 16:00:00,0.7193482469311605
2012-03-07 17:00:00,0.253922692203429
2012-03-07 18:00:00,0.48656167546120155
2012-03-07 19:00:00,1.085185713147126
2012-03-07 20:00:00,0.7248992291925616
2012-03-07 21:00:00,0.961769586588998
2012-03-07 22:00:00,0.3428534758728753
2012-03-07 23:00:00,0.8604888635958733
2012-03-08 00:00:00,2.78997552218357
2012-03-08 01:00:00,0.8593055586379951
2012-03-08 02:00:00,0.6657146777709126
2012-03-08 03:00:00,0.6837449107587328
2012-03-08 04:00:00,0.8254070433991039
2012-03-08 05:00:00,2.7746447649294272
2012-03-08 06:00:00,0.8517870419796764
2012-03-08 07:00:00,0.9825862713532123
2012-03-08 08:00:00,1.1266742028128345
2012-03-08 09:00:00,0.6897795204786243
2012-03-08 10:00:00,0.6754144418236804
2012-03-08 11:00:00,0.848106335764746
2012-03-08 12:00:00,0.8330682415997854
2012-03-08 13:00:00,1.1304750230363176
2012-03-08 14:00:00,0.8572234833894754
2012-03-08 15:00:00,1.0415855054212162
2012-03-08 16:00:00,0.9105638877325568
2012-03-08 17:00:00,2.7522012448172286
2012-03-08 18:00:00,0.8765784738234205
2012-03-08 19:00:00,0.8544105792645166
2012-03-08 20:00:00,0.8266286266565441
2012-03-08 21:00:00,0.8476589111663624
2012-03-08 22:00:00,2.7374493983326897
2012-03-08 23:00:00,0.6811979477960488
2012-03-09 00:00:00,1.0346321788805068
2012-03-09 01:00:00,0.8377076822142984
2012-03-09 02:00:00,0.7230249798235664
2012-03-09 03:00:00,0.8278192200043583
2012-03-09 04:00:00,0.8416641623565796
2012-03-09 05:00:00,0.6737223491155798
2012-03-09 06:00:00,0.7028114133924368
2012-03-09 07:00:00,0.6768446714741668
2012-03-09 08:00:00,0.6825606854445557
2012-03-09 09:00:00,0.8510353632754352
2012-03-09 10:00:00,1.0655175794025675
2012-03-09 11:00:00,0.6969132980272837
2012-03-09 12:00:00,0.8401618819273691
2012-03-09 13:00:00,0.8801286188278218
2012-03-09 14:00:00,0.838526348983455
2012-03-09 15:00:00,2.7401458957905587
2012-03-09 16:00:00,0.6774414628275279
2012-03-09 17:00:00,1.4306295010595278
2012-03-09 18:00:00,0.8133436979885773
2012-03-09 19:00:00,0.8254306810240001
2012-03-09 20:00:00,0.851315040987219
2012-03-09 21:00:00,0.6851070442559918
2012-03-09 22:00:00,0.8399620768381262
2012-03-09 23:00:00,0.6702422884366231
2012-03-10 00:00:00,0.8287394340364129
2012-03-10 01:00:00,1.2903974544945904
2012-03-10 02:00:00,0.8516570912026106
2012-03-10 03:00:00,0.5074945172150012
2012-03-10 04:00:00,1.190018923390424
2012-03-10 05:00:00,1.1214750148080712
2012-03-10 06:00:00,0.8342477182746403
2012-03-10 07:00:00,0.830249847623893
2012-03-10 08:00:00,2.712561458838738
2012-03-10 09:00:00,0.8068404485734005
2012-03-10 10:00:00,2.69423873132557
2012-03-10 11:00:00,0.6615593347439614
2012-03-10 12:00:00,0.6656887744142652
2012-03-10 13:00:00,1.1921764410976938
2012-03-10 14:00:00,0.7961997977194359
2012-03-10 15:00:00,0.655857891447696
2012-03-10 16:00:00,0.6629922617058612
2012-03-10 17:00:00,0.8070266657159129
2012-03-10 18:00:00,1.1032555645950564
2012-03-10 19:00:00,1.8039981619479564
2012-03-10 20:00:00,1.1107162394957324
2012-03-10 21:00:00,1.1021500156937094
2012-03-10 22:00:00,2.195197234183613
2012-03-10 23:00:00,1.2251668130161855
2012-03-11 00:00:00,0.8833478342947336
2012-03-11 01:00:00,2.6475475867878737
2012-03-11 02:00:00,1.1040790289950706
2012-03-11 03:00:00,2.6279266671637926
2012-03-11 04:00:00,1.0792967459755736
2012-03-11 05:00:00,0.8682235095709697
2012-03-11 06:00:00,1.6370524628856005
2012-03-11 07:00:00,1.0779196014232664
2012-03-11 08:00:00,1.092445800150443
2012-03-11 09:00:00,1.0838337837177132
2012-03-11 10:00:00,1.3073639634549323
2012-03-11 11:00:00,1.1189891914563628
2012-03-11 12:00:00,1.4705519392648836
2012-03-11 13:00:00,2.226951986572142
2012-03-11 14:00:00,1.0750636648496517
2012-03-11 15:00:00,0.8629361064919775
2012-03-11 16:00:00,1.0910520438763398
2012-03-11 17:00:00,1.839635193064966
2012-03-11 18:00:00,2.6118435577152614
2012-03-11 19:00:00,1.0889699256519985
2012-03-11 20:00:00,2.608042080830532
2012-03-11 21:00:00,1.0939622062554737
2012-03-11 22:00:00,1.0875789965645044
2012-03-11 23:00:00,1.0713946253483007
2012-03-12 00:00:00,1.0803379939447078
2012-03-12 01:00:00,1.0848495320694698
2012-03-12 02:00:00,1.3162469706011792
2012-03-12 03:00:00,1.0994099519805127
2012-03-12 04:00:00,2.0168318775166205
2012-03-12 05:00:00,1.6341137298207564
2012-03-12 06:00:00,1.961423741728166
2012-03-12 07:00:00,1.0856936037357423
2012-03-12 08:00:00,1.0874348102746663
2012-03-12 09:00:00,1.0880896071144375
2012-03-12 10:00:00,1.417164402651077
2012-03-12 11:00:00,2.6061725346473894
2012-03-12 12:00:00,1.3003664609307701
2012-03-12 13:00:00,2.5828955204177957
2012-03-12 14:00:00,1.0667415894486791
2012-03-12 15:00:00,1.0692066044479327
2012-03-12 16:00:00,1.0618527541378882
2012-03-12 17:00:00,1.0562944655132473
2012-03-12 18:00:00,1.0653412289294264
2012-03-12 19:00:00,1.4873482172904484
2012-03-12 20:00:00,1.0749536883551973
2012-03-12 21:00:00,1.5318906928669616
2012-03-12 22:00:00,0.9689034986317572
2012-03-12 23:00:00,1.3893449330837349
2012-03-13 00:00:00,1.0696697523752774
2012-03-13 01:00:00,1.0556527779816902
2012-03-13 02:00:00,1.4526151476293363
2012-03-13 03:00:00,1.48889995213336
2012-03-13 04:00:00,2.552638016645192
2012-03-13 05:00:00,1.8325665883374473
2012-03-13 06:00:00,2.5185635771794868
2012-03-13 07:00:00,1.0418681699961228
2012-03-13 08:00:00,1.6007799568867118
2012-03-13 09:00:00,1.031294862152087
2012-03-13 10:00:00,1.0327925140618794
2012-03-13 11:00:00,1.0307509033238815
2012-03-13 12:00:00,1.7545308555790031
2012-03-13 13:00:00,1.0476862491959213
2012-03-13 14:00:00,1.02424423232004
2012-03-13 15:00:00,1.0290792767850567
2012-03-13 16:00:00,1.9293034782770186
2012-03-13 17:00:00,1.0248443382913324
2012-03-13 18:00:00,1.0303994517497455
2012-03-13 19:00:00,1.0354402425353537
2012-03-13 20:00:00,1.3972978684781379
2012-03-13 21:00:00,2.478708210225367
2012-03-13 22:00:00,1.0216063259151176
2012-03-13 23:00:00,1.6883446351933697
2012-03-14 00:00:00,1.9580629829213145
2012-03-14 01:00:00,1.0228672397707712
2012-03-14 02:00:00,1.015154580186878
2012-03-14 03:00:00,1.9724036132957996
2012-03-14 04:00:00,1.0020870899522445
2012-03-14 05:00:00,1.011800696497484
2012-03-14 06:00:00,1.0117794147962391
2012-03-14 07:00:00,1.7363996900995171
2012-03-14 08:00:00,1.0696261828716775
2012-03-14 09:00:00,1.5978822896113862
2012-03-14 10:00:00,1.0055662480821155
2012-03-14 11:00:00,0.9977491936620612
2012-03-14 12:00:00,0.9966845684875321
2012-03-14 13:00:00,0.9991212696505567
2012-03-14 14:00:00,2.389745912047851
2012-03-14 15:00:00,0.9947421406904658
2012-03-14 16:00:00,0.9926607034466379
2012-03-14 17:00:00,1.0755848181503083
2012-03-14 18:00:00,0.9905536689310173
2012-03-14 19:00:00,0.9874334463898452
2012-03-14 20:00:00,1.8393052213167567
2012-03-14 21:00:00,0.9780648934801457
2012-03-14 22:00:00,0.9863594893659076
2012-03-14 23:00:00,1.0007952352860363
2012-03-15 00:00:00,0.9838133211236725
2012-03-15 01:00:00,1.447818819477598
2012-03-15 02:00:00,2.311009020161952
2012-03-15 03:00:00,0.9709805140018126
2012-03-15 04:00:00,0.9668996328956566
2012-03-15 05:00:00,0.9668874152836222
2012-03-15 06:00:00,0.9701237768328619
2012-03-15 07:00:00,2.314768846241368
2012-03-15 08:00:00,1.1411095755693812
2012-03-15 09:00:00,0.9572258246272597
2012-03-15 10:00:00,1.1409808079482502
2012-03-15 11:00:00,0.9573580381961441
2012-03-15 12:00:00,0.9447081706750852
2012-03-15 13:00:00,0.9404894717256369
2012-03-15 14:00:00,0.9521481597187855
2012-03-15 15:00:00,0.9577022577311887
2012-03-15 16:00:00,0.9532261726589013
2012-03-15 17:00:00,0.9470820434194855
2012-03-15 18:00:00,0.9504255387107163
2012-03-15 19:00:00,0.9453366984292451
2012-03-15 20:00:00,0.9465858329516909
2012-03-15 21:00:00,0.954005719015103
2012-03-15 22:00:00,0.9465141845661152
2012-03-15 23:00:00,0.9451718447872121
