timestamp,outlier_score
2018-01-01 00:00:00,0.12405508756637573
2018-01-01 01:00:00,0.773397347041439
2018-01-01 02:00:00,1.02543022621555
2018-01-01 03:00:00,0.5297931352055697
2018-01-01 04:00:00,0.4663185964064068
2018-01-01 05:00:00,0.33242068056513346
2018-01-01 06:00:00,0.7405855831692686
2018-01-01 07:00:00,0.6121624636189992
2018-01-01 08:00:00,0.42312637998983976
2018-01-01 09:00:00,0.6659399810288336
2018-01-01 10:00:00,0.6340720227339662
2018-01-01 11:00:00,0.7324258914385904
2018-01-01 12:00:00,0.825273545953397
2018-01-01 13:00:00,0.5865821205238749
2018-01-01 14:00:00,0.575679146950903
2018-01-01 15:00:00,0.5781872094496617
2018-01-01 16:00:00,0.6896639223553723
2018-01-01 17:00:00,0.35724038944995906
2018-01-01 18:00:00,0.49737415571623206
2018-01-01 19:00:00,0.6772645782003692
2018-01-01 20:00:00,0.3575856657503577
2018-01-01 21:00:00,0.722198574691746
2018-01-01 22:00:00,0.6295276908507762
2018-01-01 23:00:00,0.459351469990954
2018-01-02 00:00:00,0.6905717701446031
2018-01-02 01:00:00,0.5806833082282195
2018-01-02 02:00:00,0.6727393316040563
2018-01-02 03:00:00,0.7878526325938601
2018-01-02 04:00:00,0.48094616027047665
2018-01-02 05:00:00,0.6272754017887504
2018-01-02 06:00:00,0.6710151978893807
2018-01-02 07:00:00,0.8369513662969906
2018-01-02 08:00:00,0.4326365764935074
2018-01-02 09:00:00,0.8120261387866131
2018-01-02 10:00:00,1.1319912673802623
2018-01-02 11:00:00,0.7007116260943671
2018-01-02 12:00:00,0.7198134156678889
2018-01-02 13:00:00,0.6533722685031348
2018-01-02 14:00:00,0.8626580814761611
2018-01-02 15:00:00,1.8323915215818771
2018-01-02 16:00:00,1.301860987689408
2018-01-02 17:00:00,0.7856665552814314
2018-01-02 18:00:00,0.7894125573669685
2018-01-02 19:00:00,1.0784453700000032
2018-01-02 20:00:00,1.306404250255456
2018-01-02 21:00:00,0.9016075054570345
2018-01-02 22:00:00,0.8687508173372808
2018-01-02 23:00:00,0.9265372771191033
2018-01-03 00:00:00,1.0417231015007635
2018-01-03 01:00:00,1.7034114687381263
2018-01-03 02:00:00,0.7835231280650967
2018-01-03 03:00:00,1.3260249782197153
2018-01-03 04:00:00,1.5262776005881582
2018-01-03 05:00:00,0.9058107870059291
2018-01-03 06:00:00,1.0722156345416851
2018-01-03 07:00:00,0.7743529286314987
2018-01-03 08:00:00,0.9299618423634293
2018-01-03 09:00:00,0.9523186602465012
2018-01-03 10:00:00,1.102562696895462
2018-01-03 11:00:00,0.8036817095836564
2018-01-03 12:00:00,0.8217666500960479
2018-01-03 13:00:00,1.0856290213847075
2018-01-03 14:00:00,0.8916337783711468
2018-01-03 15:00:00,0.7773410836358384
2018-01-03 16:00:00,0.9177326397300224
2018-01-03 17:00:00,0.813663445717666
2018-01-03 18:00:00,0.6430419095430308
2018-01-03 19:00:00,0.8942061707690878
2018-01-03 20:00:00,0.9299061951450638
2018-01-03 21:00:00,1.0008109966794594
