timestamp,outlier_score
2018-01-01 00:00:00,0.3274829089641571
2018-01-01 01:00:00,0.0
2018-01-01 02:00:00,0.2544651896623225
2018-01-01 03:00:00,0.0
2018-01-01 04:00:00,0.0
2018-01-01 05:00:00,1.128723189648813
2018-01-01 06:00:00,1.1050163187874285
2018-01-01 07:00:00,0.504017141595116
2018-01-01 08:00:00,0.0
2018-01-01 09:00:00,0.0
2018-01-01 10:00:00,1.4508009607753405
2018-01-01 11:00:00,0.6968383707765514
2018-01-01 12:00:00,0.7148992047466807
2018-01-01 13:00:00,0.0
2018-01-01 14:00:00,0.0
2018-01-01 15:00:00,0.8433797152868469
2018-01-01 16:00:00,0.8189586532207239
2018-01-01 17:00:00,1.5669610191627872
2018-01-01 18:00:00,0.0
2018-01-01 19:00:00,0.0
2018-01-01 20:00:00,1.8546710313744137
2018-01-01 21:00:00,0.7920576271701356
2018-01-01 22:00:00,0.8065087700325209
2018-01-01 23:00:00,1.7280093352144286
2018-01-02 00:00:00,0.8804908922736117
2018-01-02 01:00:00,0.8490459470009237
2018-01-02 02:00:00,1.5774007417785878
2018-01-02 03:00:00,0.5124121954996685
2018-01-02 04:00:00,2.2943340795708624
2018-01-02 05:00:00,1.3889722406917195
2018-01-02 06:00:00,1.537438606057278
2018-01-02 07:00:00,2.1646872128134413
2018-01-02 08:00:00,1.4247275998975237
2018-01-02 09:00:00,0.7846424472528328
2018-01-02 10:00:00,1.579297638344683
2018-01-02 11:00:00,2.1185168559846166
2018-01-02 12:00:00,0.6604302864554461
2018-01-02 13:00:00,0.7178379642348995
2018-01-02 14:00:00,1.3086700371496884
2018-01-02 15:00:00,3.3503531523339416
2018-01-02 16:00:00,2.9379252674005096
2018-01-02 17:00:00,0.5909067008509528
2018-01-02 18:00:00,1.5499172532951393
2018-01-02 19:00:00,2.0183316088687695
2018-01-02 20:00:00,0.6679935018457595
2018-01-02 21:00:00,1.5676938321733098
2018-01-02 22:00:00,2.13671805646863
2018-01-02 23:00:00,0.5380340114241434
2018-01-03 00:00:00,3.225632387500268
2018-01-03 01:00:00,1.8806784575836197
2018-01-03 02:00:00,0.5400347470270159
2018-01-03 03:00:00,0.7718820217135052
2018-01-03 04:00:00,0.0
2018-01-03 05:00:00,2.2910247588059716
2018-01-03 06:00:00,2.2120648519413395
2018-01-03 07:00:00,2.149198321903928
2018-01-03 08:00:00,1.6465799484865093
2018-01-03 09:00:00,0.5050447845170921
2018-01-03 10:00:00,2.1683673365648546
2018-01-03 11:00:00,0.0
2018-01-03 12:00:00,0.9272458441301694
2018-01-03 13:00:00,2.1853083395765514
2018-01-03 14:00:00,0.7049285060197221
