timestamp,outlier_score
2017-01-01 00:00:00,0.10650650411844254
2017-01-01 01:00:00,1.0873144927468306
2017-01-01 02:00:00,0.6954829982202733
2017-01-01 03:00:00,1.0022329868288888
2017-01-01 04:00:00,0.5555072622232385
2017-01-01 05:00:00,0.5915105827206725
2017-01-01 06:00:00,0.9548360483136794
2017-01-01 07:00:00,0.6147013523930842
2017-01-01 08:00:00,0.5860738789734463
2017-01-01 09:00:00,0.2616239684783473
2017-01-01 10:00:00,0.2805973161738487
2017-01-01 11:00:00,0.7040490845935274
2017-01-01 12:00:00,0.5860438382986887
2017-01-01 13:00:00,0.32755853351324266
2017-01-01 14:00:00,0.5273473550942547
2017-01-01 15:00:00,0.3687908944301171
2017-01-01 16:00:00,0.38629304797209335
2017-01-01 17:00:00,0.6439534908724612
2017-01-01 18:00:00,0.39486539060624143
2017-01-01 19:00:00,0.5920442851994103
2017-01-01 20:00:00,0.6107926995462409
2017-01-01 21:00:00,0.8791802194446368
2017-01-01 22:00:00,0.455892761238458
2017-01-01 23:00:00,0.9511400876581012
2017-01-02 00:00:00,0.8616820551854688
2017-01-02 01:00:00,0.945578047768442
2017-01-02 02:00:00,0.7021001764560595
2017-01-02 03:00:00,0.5263533695234542
2017-01-02 04:00:00,1.007449611427072
2017-01-02 05:00:00,0.8982712026099683
2017-01-02 06:00:00,0.6831963712549345
2017-01-02 07:00:00,0.2809038381250195
2017-01-02 08:00:00,0.7338173282201922
2017-01-02 09:00:00,0.7929572380460863
2017-01-02 10:00:00,0.7145835886004145
2017-01-02 11:00:00,1.2947666974526775
2017-01-02 12:00:00,0.9310347542566055
2017-01-02 13:00:00,0.9204940156587974
2017-01-02 14:00:00,1.059012059165938
2017-01-02 15:00:00,0.8373561193347294
2017-01-02 16:00:00,0.364661904444136
2017-01-02 17:00:00,0.5859201103714656
2017-01-02 18:00:00,0.48886723302264357
2017-01-02 19:00:00,0.6173688350838128
2017-01-02 20:00:00,0.45051065073888197
2017-01-02 21:00:00,0.5456145562940715
2017-01-02 22:00:00,0.6418648241133483
2017-01-02 23:00:00,0.5663796554059081
2017-01-03 00:00:00,0.7910769205526774
2017-01-03 01:00:00,0.47607138982815905
2017-01-03 02:00:00,0.4543566663136214
2017-01-03 03:00:00,0.5720223232543648
2017-01-03 04:00:00,0.4848123210817401
2017-01-03 05:00:00,1.2016987927407319
2017-01-03 06:00:00,1.3561772209947778
2017-01-03 07:00:00,0.9291325440040804
2017-01-03 08:00:00,1.1168723323118592
2017-01-03 09:00:00,0.8075309375036303
2017-01-03 10:00:00,1.18700677424239
2017-01-03 11:00:00,0.6646999767829964
2017-01-03 12:00:00,1.1118387373099348
2017-01-03 13:00:00,1.3918342247771966
2017-01-03 14:00:00,0.40052205897891013
2017-01-03 15:00:00,1.8565776474849993
2017-01-03 16:00:00,1.2306795432956628
2017-01-03 17:00:00,0.74496135614214
2017-01-03 18:00:00,0.4107867907851451
2017-01-03 19:00:00,0.8547682307499076
2017-01-03 20:00:00,0.5115255799788321
2017-01-03 21:00:00,1.0710787397076962
2017-01-03 22:00:00,0.3737487466289326
2017-01-03 23:00:00,0.24368451164240026
2017-01-04 00:00:00,0.5356672644211741
2017-01-04 01:00:00,0.5375546742457432
2017-01-04 02:00:00,0.4381759391280844
2017-01-04 03:00:00,1.0304120673899593
2017-01-04 04:00:00,0.6547507172382823
2017-01-04 05:00:00,0.6733824277238782
2017-01-04 06:00:00,0.38695867064921396
2017-01-04 07:00:00,0.426151775815919
2017-01-04 08:00:00,1.4930873318802333
2017-01-04 09:00:00,0.6195844003665797
2017-01-04 10:00:00,0.5999467358234588
2017-01-04 11:00:00,1.5809778970882926
2017-01-04 12:00:00,0.5717830321024321
