timestamp,outlier_score
2012-03-01 00:00:00,-1.0
2012-03-01 01:00:00,-1.0
2012-03-01 02:00:00,-1.5
2012-03-01 03:00:00,-1.4
2012-03-01 04:00:00,-2.0584962500721153
2012-03-01 05:00:00,-2.3584962500721156
2012-03-01 06:00:00,-1.8584962500721154
2012-03-01 07:00:00,-2.4924812503605778
2012-03-01 08:00:00,-2.9661778097771987
2012-03-01 09:00:00,-3.18726748802706
2012-03-01 10:00:00,-3.5604842305933992
2012-03-01 11:00:00,-3.4721272784560093
2012-03-01 12:00:00,-3.7051421386252414
2012-03-01 13:00:00,-4.122402052199306
2012-03-01 14:00:00,-4.2805355627209725
2012-03-01 15:00:00,-2.9060521789710174
2012-03-01 16:00:00,-1.9
2012-03-01 17:00:00,-2.0
2012-03-01 18:00:00,-2.8629356620079607
2012-03-01 19:00:00,-3.092481250360578
2012-03-01 20:00:00,-3.5251186503524337
2012-03-01 21:00:00,-3.9586920397936725
2012-03-01 22:00:00,-3.3428491035332244
2012-03-01 23:00:00,-4.18558038794672
2012-03-02 00:00:00,-2.9339850002884624
2012-03-02 01:00:00,-4.254654961461496
2012-03-02 02:00:00,-4.265731844958128
2012-03-02 03:00:00,-4.667537884009468
2012-03-02 04:00:00,-4.676084732993653
2012-03-02 05:00:00,-4.901174511755107
2012-03-02 06:00:00,-4.958468474350173
2012-03-02 07:00:00,-5.070432830249831
2012-03-02 08:00:00,-3.6687057069222178
2012-03-02 09:00:00,-4.992933291488918
2012-03-02 10:00:00,-5.21582796116884
2012-03-02 11:00:00,-5.018153719067154
2012-03-02 12:00:00,-5.331428463569095
2012-03-02 13:00:00,-5.474306381480803
2012-03-02 14:00:00,-5.531947850060523
2012-03-02 15:00:00,-3.88317030992143
2012-03-02 16:00:00,-5.076098220163101
2012-03-02 17:00:00,-5.578934127476103
2012-03-02 18:00:00,-4.948485779635677
2012-03-02 19:00:00,-5.625149537651754
2012-03-02 20:00:00,-5.844869963140644
2012-03-02 21:00:00,-5.731220143801487
2012-03-02 22:00:00,-5.7982151828382005
2012-03-02 23:00:00,-5.93342665559957
2012-03-03 00:00:00,-5.58707268803345
2012-03-03 01:00:00,-4.069047940752432
2012-03-03 02:00:00,-5.958422710687745
2012-03-03 03:00:00,-6.096381769700779
2012-03-03 04:00:00,-5.679018715558609
2012-03-03 05:00:00,-6.0470254063921
2012-03-03 06:00:00,-5.566838040119981
2012-03-03 07:00:00,-6.188279346480835
2012-03-03 08:00:00,-4.23321064989079
2012-03-03 09:00:00,-6.299607873594828
2012-03-03 10:00:00,-6.340364722686833
2012-03-03 11:00:00,-6.309798609014095
2012-03-03 12:00:00,-6.418132944694351
2012-03-03 13:00:00,-6.4516637373423675
2012-03-03 14:00:00,-6.484425188425362
2012-03-03 15:00:00,-6.02447268546319
2012-03-03 16:00:00,-6.474080495980313
2012-03-03 17:00:00,-6.511187806707342
2012-03-03 18:00:00,-4.380282869918068
2012-03-03 19:00:00,-6.533392372113154
2012-03-03 20:00:00,-6.582034370750648
2012-03-03 21:00:00,-6.51021547150536
2012-03-03 22:00:00,-6.56571432697681
2012-03-03 23:00:00,-6.722557761491632
2012-03-04 00:00:00,-6.749720686413816
2012-03-04 01:00:00,-6.7763782178981895
2012-03-04 02:00:00,-6.753516373173309
2012-03-04 03:00:00,-6.828250408162319
2012-03-04 04:00:00,-6.853499263458498
2012-03-04 05:00:00,-6.855178702436765
2012-03-04 06:00:00,-6.9027013314074965
2012-03-04 07:00:00,-6.872626833268806
2012-03-04 08:00:00,-6.900391169199859
2012-03-04 09:00:00,-6.927535237296221
2012-03-04 10:00:00,-6.996315803554258
2012-03-04 11:00:00,-4.513535702263277
2012-03-04 12:00:00,-7.0187955887843145
2012-03-04 13:00:00,-6.9944620063770415
2012-03-04 14:00:00,-6.492300915168326
2012-03-04 15:00:00,-7.044711535407551
2012-03-04 16:00:00,-7.069095641035257
2012-03-04 17:00:00,-7.023963997654301
2012-03-04 18:00:00,-7.111603469164687
2012-03-04 19:00:00,-7.134818064366368
2012-03-04 20:00:00,-7.1576162498162095
2012-03-04 21:00:00,-7.139206820140304
2012-03-04 22:00:00,-7.202031233961537
2012-03-04 23:00:00,-7.223679003379327
2012-03-05 00:00:00,-7.244972543376404
2012-03-05 01:00:00,-7.222431193090015
2012-03-05 02:00:00,-7.286548302089484
2012-03-05 03:00:00,-6.960907426138434
2012-03-05 04:00:00,-4.635373086477967
2012-03-05 05:00:00,-7.287858903281345
2012-03-05 06:00:00,-7.346556429577786
2012-03-05 07:00:00,-7.203552743562125
2012-03-05 08:00:00,-7.374419395353593
2012-03-05 09:00:00,-7.393546621343175
2012-03-05 10:00:00,-7.412400861051559
2012-03-05 11:00:00,-7.430990741659647
2012-03-05 12:00:00,-7.449324434458215
2012-03-05 13:00:00,-7.457221728526333
2012-03-05 14:00:00,-7.482011721489096
2012-03-05 15:00:00,-7.499693086771195
2012-03-05 16:00:00,-7.517143975886491
2012-03-05 17:00:00,-7.534370935547908
2012-03-05 18:00:00,-7.532115697833964
2012-03-05 19:00:00,-7.565203005659559
2012-03-05 20:00:00,-7.563010081989356
2012-03-05 21:00:00,-4.747616028672356
2012-03-05 22:00:00,-7.595388549438079
2012-03-05 23:00:00,-6.920065471508049
2012-03-06 00:00:00,-7.484857386528627
2012-03-06 01:00:00,-7.353116012074804
2012-03-06 02:00:00,-6.720668112773891
2012-03-06 03:00:00,-7.552569035827015
2012-03-06 04:00:00,-7.069973737430321
2012-03-06 05:00:00,-7.296546797103278
2012-03-06 06:00:00,-7.614304898019512
2012-03-06 07:00:00,-7.183340930478083
2012-03-06 08:00:00,-7.648137956108526
2012-03-06 09:00:00,-7.331882228027891
2012-03-06 10:00:00,-7.313756727322897
2012-03-06 11:00:00,-7.777483681989738
2012-03-06 12:00:00,-6.72513191440469
2012-03-06 13:00:00,-7.1986232518199955
2012-03-06 14:00:00,-4.851678409624877
2012-03-06 15:00:00,-5.239165371192738
2012-03-06 16:00:00,-7.393776256618194
2012-03-06 17:00:00,-5.252040191321444
2012-03-06 18:00:00,-7.4883925960381745
2012-03-06 19:00:00,-2.5584962500721153
2012-03-06 20:00:00,-4.623780747372313
2012-03-06 21:00:00,-4.5726218159332195
2012-03-06 22:00:00,-4.732995396674212
2012-03-06 23:00:00,-3.8906890595608514
2012-03-07 00:00:00,-3.016992500144231
2012-03-07 01:00:00,-5.656973076162807
2012-03-07 02:00:00,-3.2076815597050823
2012-03-07 03:00:00,-4.681378119121703
2012-03-07 04:00:00,-5.900625433129779
2012-03-07 05:00:00,-4.900702726689397
2012-03-07 06:00:00,-5.784352853461109
2012-03-07 07:00:00,-4.98911977860024
2012-03-07 08:00:00,-6.500078252377928
2012-03-07 09:00:00,-5.716427843830116
2012-03-07 10:00:00,-5.06023364061459
2012-03-07 11:00:00,-6.6154773599255465
2012-03-07 12:00:00,-5.0778123355851035
2012-03-07 13:00:00,-6.447628546307834
2012-03-07 14:00:00,-6.2104707086382875
2012-03-07 15:00:00,-6.436432983898115
2012-03-07 16:00:00,-4.469348695749932
2012-03-07 17:00:00,-6.213524372963161
2012-03-07 18:00:00,-5.891916594046464
2012-03-07 19:00:00,-5.844919160939723
2012-03-07 20:00:00,-5.425836097668759
2012-03-07 21:00:00,-5.643491730449168
2012-03-07 22:00:00,-6.6500478226085304
2012-03-07 23:00:00,-6.088099773657443
2012-03-08 00:00:00,-5.161306281273896
2012-03-08 01:00:00,-6.079481324957806
2012-03-08 02:00:00,-5.2413991465637135
2012-03-08 03:00:00,-2.739231742277876
2012-03-08 04:00:00,-5.529656394340766
2012-03-08 05:00:00,-5.268680818910507
2012-03-08 06:00:00,-5.928113228434626
2012-03-08 07:00:00,-6.085356055386758
2012-03-08 08:00:00,-5.973365770704422
2012-03-08 09:00:00,-5.203196902358624
2012-03-08 10:00:00,-6.452751763298141
2012-03-08 11:00:00,-6.348866928532395
2012-03-08 12:00:00,-5.921575175087825
2012-03-08 13:00:00,-6.4377343837939005
2012-03-08 14:00:00,-6.518525667796943
2012-03-08 15:00:00,-6.2566302719078655
2012-03-08 16:00:00,-6.345071728970476
2012-03-08 17:00:00,-5.3420725894793035
2012-03-08 18:00:00,-6.766700500374908
2012-03-08 19:00:00,-6.33126673962455
2012-03-08 20:00:00,-2.4
2012-03-08 21:00:00,-2.516992500144231
2012-03-08 22:00:00,-5.445250112957691
2012-03-08 23:00:00,-3.316992500144231
2012-03-09 00:00:00,-3.815363119410166
2012-03-09 01:00:00,-4.130296015324839
2012-03-09 02:00:00,-4.384995480377052
2012-03-09 03:00:00,-4.482492456658323
2012-03-09 04:00:00,-4.785055580150506
2012-03-09 05:00:00,-3.614768192777048
2012-03-09 06:00:00,-5.078298781418128
2012-03-09 07:00:00,-5.212787730163266
2012-03-09 08:00:00,-5.335522251594018
2012-03-09 09:00:00,-5.448426218380116
2012-03-09 10:00:00,-4.533751737528475
2012-03-09 11:00:00,-5.61005641138321
2012-03-09 12:00:00,-5.703839529274568
2012-03-09 13:00:00,-5.791804851236004
2012-03-09 14:00:00,-5.870060570187511
2012-03-09 15:00:00,-5.5920313272730535
2012-03-09 16:00:00,-5.944173425065623
2012-03-09 17:00:00,-4.356123572887571
2012-03-09 18:00:00,-6.040865306249247
2012-03-09 19:00:00,-6.106744886596965
2012-03-09 20:00:00,-6.166201848793485
2012-03-09 21:00:00,-6.223211170247139
2012-03-09 22:00:00,-4.1183015000882754
2012-03-09 23:00:00,-6.30582715994716
2012-03-10 00:00:00,-6.3574639776275035
2012-03-10 01:00:00,-4.305409552055074
2012-03-10 02:00:00,-5.74653355238312
2012-03-10 03:00:00,-5.7248698495708705
2012-03-10 04:00:00,-6.093143087274951
2012-03-10 05:00:00,-2.8
2012-03-10 06:00:00,-4.923519152551612
2012-03-10 07:00:00,-5.100538023551771
2012-03-10 08:00:00,-5.676347329362274
2012-03-10 09:00:00,-5.352143941566632
2012-03-10 10:00:00,-5.735914192948903
2012-03-10 11:00:00,-5.545172559217823
2012-03-10 12:00:00,-5.802730407407248
2012-03-10 13:00:00,-5.814009247801875
2012-03-10 14:00:00,-5.9332247380216625
2012-03-10 15:00:00,-4.295128471496698
2012-03-10 16:00:00,-5.57985194432753
2012-03-10 17:00:00,-6.128297418149525
2012-03-10 18:00:00,-4.275238064655289
2012-03-10 19:00:00,-4.5514714054138485
2012-03-10 20:00:00,-5.059103650640896
2012-03-10 21:00:00,-5.394467346102365
2012-03-10 22:00:00,-2.6807354922057605
2012-03-10 23:00:00,-3.6422064766172815
2012-03-11 00:00:00,-5.587209768680786
2012-03-11 01:00:00,-5.845998664889202
2012-03-11 02:00:00,-5.677956829364012
2012-03-11 03:00:00,-5.899091824990125
2012-03-11 04:00:00,-5.486099032618254
2012-03-11 05:00:00,-5.990067500165391
2012-03-11 06:00:00,-6.1040497690387685
2012-03-11 07:00:00,-6.193388147587727
2012-03-11 08:00:00,-6.2763171758447465
2012-03-11 09:00:00,-6.353783969659682
2012-03-11 10:00:00,-3.0584962500721153
2012-03-11 11:00:00,-3.0584962500721153
2012-03-11 12:00:00,-3.0584962500721153
2012-03-11 13:00:00,-3.0584962500721153
2012-03-11 14:00:00,-3.0584962500721153
2012-03-11 15:00:00,-2.9584962500721153
2012-03-11 16:00:00,-3.0584962500721153
2012-03-11 17:00:00,-3.0584962500721153
2012-03-11 18:00:00,-5.950279648609036
2012-03-11 19:00:00,-3.0584962500721153
2012-03-11 20:00:00,-5.950279648609036
2012-03-11 21:00:00,-3.0584962500721153
2012-03-11 22:00:00,-3.0584962500721153
2012-03-11 23:00:00,-3.0584962500721153
2012-03-12 00:00:00,-3.0584962500721153
2012-03-12 01:00:00,-3.0584962500721153
2012-03-12 02:00:00,-3.0584962500721153
2012-03-12 03:00:00,-3.0584962500721153
2012-03-12 04:00:00,-3.0584962500721153
2012-03-12 05:00:00,-3.0584962500721153
2012-03-12 06:00:00,-3.0584962500721153
2012-03-12 07:00:00,-3.0584962500721153
2012-03-12 08:00:00,-3.0584962500721153
2012-03-12 09:00:00,-3.0584962500721153
2012-03-12 10:00:00,-3.0584962500721153
2012-03-12 11:00:00,-5.950279648609036
2012-03-12 12:00:00,-3.0584962500721153
2012-03-12 13:00:00,-5.950279648609036
2012-03-12 14:00:00,-3.0584962500721153
2012-03-12 15:00:00,-3.0584962500721153
2012-03-12 16:00:00,-3.0584962500721153
2012-03-12 17:00:00,-3.0584962500721153
2012-03-12 18:00:00,-3.0584962500721153
2012-03-12 19:00:00,-3.0584962500721153
2012-03-12 20:00:00,-3.0584962500721153
2012-03-12 21:00:00,-3.0584962500721153
2012-03-12 22:00:00,-3.0584962500721153
2012-03-12 23:00:00,-3.0584962500721153
2012-03-13 00:00:00,-3.0584962500721153
2012-03-13 01:00:00,-3.0584962500721153
2012-03-13 02:00:00,-2.9584962500721153
2012-03-13 03:00:00,-3.0584962500721153
2012-03-13 04:00:00,-5.950279648609036
2012-03-13 05:00:00,-3.0584962500721153
2012-03-13 06:00:00,-5.950279648609036
2012-03-13 07:00:00,-3.0584962500721153
2012-03-13 08:00:00,-2.9584962500721153
2012-03-13 09:00:00,-3.0584962500721153
2012-03-13 10:00:00,-3.0584962500721153
2012-03-13 11:00:00,-2.9584962500721153
2012-03-13 12:00:00,-3.0584962500721153
2012-03-13 13:00:00,-3.0584962500721153
2012-03-13 14:00:00,-3.0584962500721153
2012-03-13 15:00:00,-3.0584962500721153
2012-03-13 16:00:00,-3.0584962500721153
2012-03-13 17:00:00,-3.0584962500721153
2012-03-13 18:00:00,-3.0584962500721153
2012-03-13 19:00:00,-3.0584962500721153
2012-03-13 20:00:00,-3.0584962500721153
2012-03-13 21:00:00,-5.950279648609036
2012-03-13 22:00:00,-3.0584962500721153
2012-03-13 23:00:00,-4.109757952437669
2012-03-14 00:00:00,-3.0584962500721153
2012-03-14 01:00:00,-2.9584962500721153
2012-03-14 02:00:00,-3.0584962500721153
2012-03-14 03:00:00,-3.0584962500721153
2012-03-14 04:00:00,-3.0584962500721153
2012-03-14 05:00:00,-3.0584962500721153
2012-03-14 06:00:00,-3.0584962500721153
2012-03-14 07:00:00,-3.0584962500721153
2012-03-14 08:00:00,-3.0584962500721153
2012-03-14 09:00:00,-3.0584962500721153
2012-03-14 10:00:00,-3.0584962500721153
2012-03-14 11:00:00,-3.0584962500721153
2012-03-14 12:00:00,-3.0584962500721153
2012-03-14 13:00:00,-3.0584962500721153
2012-03-14 14:00:00,-5.950279648609036
2012-03-14 15:00:00,-3.0584962500721153
2012-03-14 16:00:00,-3.0584962500721153
2012-03-14 17:00:00,-3.0584962500721153
2012-03-14 18:00:00,-3.0584962500721153
2012-03-14 19:00:00,-3.0584962500721153
2012-03-14 20:00:00,-3.0584962500721153
2012-03-14 21:00:00,-3.0584962500721153
2012-03-14 22:00:00,-3.0584962500721153
2012-03-14 23:00:00,-3.0584962500721153
2012-03-15 00:00:00,-3.0584962500721153
2012-03-15 01:00:00,-3.0584962500721153
2012-03-15 02:00:00,-3.0584962500721153
2012-03-15 03:00:00,-3.0584962500721153
2012-03-15 04:00:00,-3.0584962500721153
2012-03-15 05:00:00,-3.0584962500721153
