timestamp,outlier_score
2012-03-01 00:00:00,-1.0
2012-03-01 01:00:00,-1.3
2012-03-01 02:00:00,-1.2584962500721155
2012-03-01 03:00:00,-1.6
2012-03-01 04:00:00,-1.3584962500721156
2012-03-01 05:00:00,-2.3339850002884623
2012-03-01 06:00:00,-1.9
2012-03-01 07:00:00,-2.550977500432693
2012-03-01 08:00:00,-3.049185309632967
2012-03-01 09:00:00,-3.2323885992102936
2012-03-01 10:00:00,-3.3317129926384537
2012-03-01 11:00:00,-3.71542321918362
2012-03-01 12:00:00,-3.9621136113274646
2012-03-01 13:00:00,-4.119802531346012
2012-03-01 14:00:00,-4.176881804104512
2012-03-01 15:00:00,-2.8732167425663384
2012-03-01 16:00:00,-2.1
2012-03-01 17:00:00,-2.3459431618637296
2012-03-01 18:00:00,-2.9754887502163463
2012-03-01 19:00:00,-3.3339850002884623
2012-03-01 20:00:00,-3.6650883456668693
2012-03-01 21:00:00,-4.015363119410166
2012-03-01 22:00:00,-3.3135709286104396
2012-03-01 23:00:00,-4.160426511247126
2012-03-02 00:00:00,-2.714720492494223
2012-03-02 01:00:00,-4.384610247827491
2012-03-02 02:00:00,-4.300444311626366
2012-03-02 03:00:00,-4.507188710868116
2012-03-02 04:00:00,-4.448485779635677
2012-03-02 05:00:00,-4.900431535408105
2012-03-02 06:00:00,-5.006159265261751
2012-03-02 07:00:00,-5.1039163569167965
2012-03-02 08:00:00,-3.643491730449168
2012-03-02 09:00:00,-5.036417571312866
2012-03-02 10:00:00,-5.266339245526909
2012-03-02 11:00:00,-5.2208875070215175
2012-03-02 12:00:00,-5.20727437004271
2012-03-02 13:00:00,-5.253484365504771
2012-03-02 14:00:00,-5.4656014000122015
2012-03-02 15:00:00,-3.8616337944771812
2012-03-02 16:00:00,-5.610480110671858
2012-03-02 17:00:00,-5.593662085426772
2012-03-02 18:00:00,-5.466976908761582
2012-03-02 19:00:00,-5.352894219157473
2012-03-02 20:00:00,-5.462952027964964
2012-03-02 21:00:00,-5.605523419497542
2012-03-02 22:00:00,-5.919973841889595
2012-03-02 23:00:00,-5.908825079745871
2012-03-03 00:00:00,-5.8840377262605985
2012-03-03 01:00:00,-4.050263249808475
2012-03-03 02:00:00,-6.0073941437419895
2012-03-03 03:00:00,-6.053607020405331
2012-03-03 04:00:00,-6.138373482125997
2012-03-03 05:00:00,-6.182904866907942
2012-03-03 06:00:00,-5.708518201015264
2012-03-03 07:00:00,-5.628600903422896
2012-03-03 08:00:00,-4.216560383576774
2012-03-03 09:00:00,-6.253063775675196
2012-03-03 10:00:00,-6.263132340822728
2012-03-03 11:00:00,-6.227450247272074
2012-03-03 12:00:00,-6.404733925950106
2012-03-03 13:00:00,-6.268044121484092
2012-03-03 14:00:00,-5.88351130675355
2012-03-03 15:00:00,-6.4355411871632935
2012-03-03 16:00:00,-6.370458254893791
2012-03-03 17:00:00,-6.566027021308457
2012-03-03 18:00:00,-4.365335253376466
2012-03-03 19:00:00,-6.4590960620375855
2012-03-03 20:00:00,-6.588092578985263
2012-03-03 21:00:00,-6.652238541079204
2012-03-03 22:00:00,-6.6834518459264345
2012-03-03 23:00:00,-6.711362126215756
2012-03-04 00:00:00,-6.697235077177028
2012-03-04 01:00:00,-6.640809349971006
2012-03-04 02:00:00,-6.75211603658083
2012-03-04 03:00:00,-6.747162987213078
2012-03-04 04:00:00,-6.843296471431816
2012-03-04 05:00:00,-6.868286219861709
2012-03-04 06:00:00,-6.892847946728258
2012-03-04 07:00:00,-6.916996146467729
2012-03-04 08:00:00,-6.813442736439212
2012-03-04 09:00:00,-6.926255189924147
2012-03-04 10:00:00,-6.987093897538874
2012-03-04 11:00:00,-4.4999772475884985
2012-03-04 12:00:00,-7.009719079030107
2012-03-04 13:00:00,-6.993290884445898
2012-03-04 14:00:00,-7.053927028024836
2012-03-04 15:00:00,-7.075530859290734
2012-03-04 16:00:00,-7.096814515638035
2012-03-04 17:00:00,-7.117787388065712
2012-03-04 18:00:00,-7.1384584587816615
2012-03-04 19:00:00,-7.158836324674188
2012-03-04 20:00:00,-6.770182934992192
2012-03-04 21:00:00,-7.1966388706969315
2012-03-04 22:00:00,-7.2162154738391395
2012-03-04 23:00:00,-6.828045437412413
2012-03-05 00:00:00,-7.252539925795408
2012-03-05 01:00:00,-7.271376539436827
2012-03-05 02:00:00,-6.97297694476151
2012-03-05 03:00:00,-7.306334934880498
2012-03-05 04:00:00,-4.622969163385632
2012-03-05 05:00:00,-7.037696359858674
2012-03-05 06:00:00,-6.431851032945559
2012-03-05 07:00:00,-7.356215157964788
2012-03-05 08:00:00,-7.373755640530168
2012-03-05 09:00:00,-7.327525692346161
2012-03-05 10:00:00,-7.4082069490587745
2012-03-05 11:00:00,-4.073883115594439
2012-03-05 12:00:00,-7.3750431155988165
2012-03-05 13:00:00,-7.090472395174267
2012-03-05 14:00:00,-7.412610753648106
2012-03-05 15:00:00,-7.431852864024171
2012-03-05 16:00:00,-6.709772629364781
2012-03-05 17:00:00,-7.467784242865226
2012-03-05 18:00:00,-7.531732207535204
2012-03-05 19:00:00,-7.500208055246588
2012-03-05 20:00:00,-7.518165174012386
2012-03-05 21:00:00,-4.736186555244144
2012-03-05 22:00:00,-6.5439750882038386
2012-03-05 23:00:00,-4.492481250360578
2012-03-06 00:00:00,-7.392594790499385
2012-03-06 01:00:00,-5.738680345419135
2012-03-06 02:00:00,-3.874819284958946
2012-03-06 03:00:00,-4.010328780841202
2012-03-06 04:00:00,-5.691889625756567
2012-03-06 05:00:00,-3.749185309632967
2012-03-06 06:00:00,-3.6977279923499915
2012-03-06 07:00:00,-4.5192292814470765
2012-03-06 08:00:00,-5.458280284676873
2012-03-06 09:00:00,-3.290689059560852
2012-03-06 10:00:00,-5.474943737105216
2012-03-06 11:00:00,-5.724123491666073
2012-03-06 12:00:00,-5.446662616421901
