timestamp,outlier_score
2012-03-01 00:00:00,-1.0
2012-03-01 01:00:00,-1.6
2012-03-01 02:00:00,-1.4
2012-03-01 03:00:00,-1.1
2012-03-01 04:00:00,-2.175488750216347
2012-03-01 05:00:00,-2.8584962500721156
2012-03-01 06:00:00,-1.9
2012-03-01 07:00:00,-2.467970000576925
2012-03-01 08:00:00,-3.242342166565385
2012-03-01 09:00:00,-2.932192809488736
2012-03-01 10:00:00,-3.216038725982005
2012-03-01 11:00:00,-3.5072017428548
2012-03-01 12:00:00,-3.7458839376460835
2012-03-01 13:00:00,-3.9076815597050825
2012-03-01 14:00:00,-4.10963656057047
2012-03-01 15:00:00,-3.5224020521993054
2012-03-01 16:00:00,-1.9807354922057605
2012-03-01 17:00:00,-2.4
2012-03-01 18:00:00,-2.875488750216346
2012-03-01 19:00:00,-3.439874369193819
2012-03-01 20:00:00,-3.515807709913285
2012-03-01 21:00:00,-3.899073345955331
2012-03-01 22:00:00,-3.811359020733885
2012-03-01 23:00:00,-4.172127278456009
2012-03-02 00:00:00,-2.9169925001442314
2012-03-02 01:00:00,-4.049560523119078
2012-03-02 02:00:00,-4.2358101707440845
2012-03-02 03:00:00,-4.477348892554451
2012-03-02 04:00:00,-4.4793876130324
2012-03-02 05:00:00,-4.726680881227628
2012-03-02 06:00:00,-4.82802400767483
2012-03-02 07:00:00,-4.799122217252106
2012-03-02 08:00:00,-4.216080566726491
2012-03-02 09:00:00,-5.077138055511294
2012-03-02 10:00:00,-5.061145223985401
2012-03-02 11:00:00,-5.113091111760157
2012-03-02 12:00:00,-5.292571934777329
2012-03-02 13:00:00,-5.2422739605623265
2012-03-02 14:00:00,-5.376754480027154
2012-03-02 15:00:00,-4.364993019546253
2012-03-02 16:00:00,-5.514524092057089
2012-03-02 17:00:00,-4.773864935328007
2012-03-02 18:00:00,-4.499724554785595
2012-03-02 19:00:00,-5.50855844308167
2012-03-02 20:00:00,-5.389169435546455
2012-03-02 21:00:00,-5.262900435660798
2012-03-02 22:00:00,-5.805430619575556
2012-03-02 23:00:00,-5.635038629967645
2012-03-03 00:00:00,-5.776275248669249
2012-03-03 01:00:00,-4.622777265685416
2012-03-03 02:00:00,-5.852211492006964
2012-03-03 03:00:00,-6.000247940626163
2012-03-03 04:00:00,-5.966180036935336
2012-03-03 05:00:00,-5.459253853157419
2012-03-03 06:00:00,-5.575629569655627
2012-03-03 07:00:00,-6.161160933076177
2012-03-03 08:00:00,-4.736037390128095
2012-03-03 09:00:00,-5.864850742512247
2012-03-03 10:00:00,-6.20641607465122
2012-03-03 11:00:00,-4.840963967040062
2012-03-03 12:00:00,-6.278266857906419
2012-03-03 13:00:00,-6.242845555158556
2012-03-03 14:00:00,-6.195764263416981
2012-03-03 15:00:00,-6.386443384093543
2012-03-03 16:00:00,-6.420747931774862
2012-03-03 17:00:00,-6.2862974162818315
2012-03-03 18:00:00,-4.9387098302184285
2012-03-03 19:00:00,-5.921360288371801
2012-03-03 20:00:00,-6.481133928881178
2012-03-03 21:00:00,-6.486648283008402
2012-03-03 22:00:00,-6.124508724215634
2012-03-03 23:00:00,-6.522403840193571
2012-03-04 00:00:00,-6.416136736602998
2012-03-04 01:00:00,-6.361187829658112
2012-03-04 02:00:00,-6.69031832585285
2012-03-04 03:00:00,-6.5603478387194825
2012-03-04 04:00:00,-5.030202303399433
2012-03-04 05:00:00,-6.46883613195497
2012-03-04 06:00:00,-6.4240970121589
2012-03-04 07:00:00,-6.681256669555424
2012-03-04 08:00:00,-6.722447651351658
2012-03-04 09:00:00,-6.718962645284679
2012-03-04 10:00:00,-6.791903420648099
2012-03-04 11:00:00,-5.116198792363474
2012-03-04 12:00:00,-6.415690498615357
2012-03-04 13:00:00,-6.848324888975914
2012-03-04 14:00:00,-6.855319520997776
2012-03-04 15:00:00,-6.903781404990463
2012-03-04 16:00:00,-6.984548443674268
2012-03-04 17:00:00,-6.994332742652674
2012-03-04 18:00:00,-7.029618147465411
2012-03-04 19:00:00,-7.051630825648705
2012-03-04 20:00:00,-6.995761553466212
2012-03-04 21:00:00,-5.197326146101537
2012-03-04 22:00:00,-7.043763289399557
2012-03-04 23:00:00,-7.054176795434055
2012-03-05 00:00:00,-7.092384106144536
2012-03-05 01:00:00,-7.116000489985106
2012-03-05 02:00:00,-7.17703295078452
2012-03-05 03:00:00,-7.157216125873269
2012-03-05 04:00:00,-5.27410918741054
2012-03-05 05:00:00,-7.128830792870611
2012-03-05 06:00:00,-7.201855937840601
2012-03-05 07:00:00,-7.223603260721548
2012-03-05 08:00:00,-7.2449888279600385
2012-03-05 09:00:00,-7.292329799555768
