timestamp,outlier_score
2012-03-01 00:00:00,0.3031511902809143
2012-03-01 01:00:00,0.2748908874559013
2012-03-01 02:00:00,0.4312382967995915
2012-03-01 03:00:00,0.26605930451570486
2012-03-01 04:00:00,0.9775463660304069
2012-03-01 05:00:00,2.3814491930347184
2012-03-01 06:00:00,1.2623367796608944
2012-03-01 07:00:00,1.371188390823061
2012-03-01 08:00:00,1.06691039340633
2012-03-01 09:00:00,1.3014136583731042
2012-03-01 10:00:00,1.174465921740504
2012-03-01 11:00:00,1.7390061198927538
2012-03-01 12:00:00,1.2881712704952615
2012-03-01 13:00:00,1.3313114706856837
2012-03-01 14:00:00,0.8676344457457423
2012-03-01 15:00:00,1.6345947685963054
2012-03-01 16:00:00,1.0804824296927475
2012-03-01 17:00:00,0.316171883941884
2012-03-01 18:00:00,0.29300870029515247
2012-03-01 19:00:00,0.36426600369103973
2012-03-01 20:00:00,0.9191939640166797
2012-03-01 21:00:00,0.35273327773261254
2012-03-01 22:00:00,1.834520084918143
2012-03-01 23:00:00,0.17123367991693011
2012-03-02 00:00:00,1.2327719800200432
2012-03-02 01:00:00,0.3866530714173713
2012-03-02 02:00:00,0.35201269624236553
2012-03-02 03:00:00,0.3828129042148563
2012-03-02 04:00:00,1.8937848981027836
2012-03-02 05:00:00,0.39928660201787436
2012-03-02 06:00:00,0.20471035599553963
2012-03-02 07:00:00,0.18640833456661768
2012-03-02 08:00:00,1.9362303172490756
2012-03-02 09:00:00,0.186848997101879
2012-03-02 10:00:00,0.7816496371782016
2012-03-02 11:00:00,0.3814086968820057
2012-03-02 12:00:00,0.181370179566764
2012-03-02 13:00:00,0.22225398401137816
2012-03-02 14:00:00,0.19373788427428662
2012-03-02 15:00:00,2.0360077124913687
2012-03-02 16:00:00,0.2167007645456373
2012-03-02 17:00:00,0.403938992339068
2012-03-02 18:00:00,0.4213862710939051
2012-03-02 19:00:00,0.4213956216515544
2012-03-02 20:00:00,0.42464633466188023
2012-03-02 21:00:00,2.12503970946048
2012-03-02 22:00:00,0.44889981994788675
2012-03-02 23:00:00,0.8943587710428818
2012-03-03 00:00:00,0.4489926842404661
2012-03-03 01:00:00,2.0877600386249098
2012-03-03 02:00:00,0.4204807024606073
2012-03-03 03:00:00,0.46108353463316565
2012-03-03 04:00:00,0.20435065629808705
2012-03-03 05:00:00,0.44333713306916867
2012-03-03 06:00:00,0.42984519123260045
2012-03-03 07:00:00,0.21826203653050524
2012-03-03 08:00:00,2.1238052871175728
2012-03-03 09:00:00,0.2298512325218044
2012-03-03 10:00:00,0.428561123020244
2012-03-03 11:00:00,0.41282333416686057
2012-03-03 12:00:00,0.4181097199466344
2012-03-03 13:00:00,0.4812452441414417
2012-03-03 14:00:00,2.1994151132555126
2012-03-03 15:00:00,0.6659526411196964
2012-03-03 16:00:00,0.44868478558687125
2012-03-03 17:00:00,0.6954980667758861
