timestamp,outlier_score
2012-03-01 00:00:00,0.0
2012-03-01 01:00:00,1.0000000000000007
2012-03-01 02:00:00,1.2500000000000009
2012-03-01 03:00:00,1.8800000000000012
2012-03-01 04:00:00,1.5999999999999985
2012-03-01 05:00:00,1.2500000000000009
2012-03-01 06:00:00,1.41
2012-03-01 07:00:00,1.2841666666666671
2012-03-01 08:00:00,1.3433333333333342
2012-03-01 09:00:00,1.2916666666666674
2012-03-01 10:00:00,1.540000000000001
2012-03-01 11:00:00,1.5998333333333343
2012-03-01 12:00:00,1.5983333333333345
2012-03-01 13:00:00,1.5291666666666672
2012-03-01 14:00:00,1.4311666666666674
2012-03-01 15:00:00,1.8315714285714295
2012-03-01 16:00:00,2.9505000000000003
2012-03-01 17:00:00,3.4559999999999977
2012-03-01 18:00:00,2.1366666666666654
2012-03-01 19:00:00,1.877333333333333
2012-03-01 20:00:00,2.2493730158730156
2012-03-01 21:00:00,1.766690476190477
2012-03-01 22:00:00,2.218714285714285
2012-03-01 23:00:00,2.1779920634920638
2012-03-02 00:00:00,2.367303030303031
2012-03-02 01:00:00,2.3228055555555556
2012-03-02 02:00:00,1.8602567155067165
2012-03-02 03:00:00,2.269678571428572
2012-03-02 04:00:00,2.424519064269066
2012-03-02 05:00:00,2.4845793650793655
2012-03-02 06:00:00,3.1949610389610363
2012-03-02 07:00:00,1.871805555555556
2012-03-02 08:00:00,2.4675025807525817
2012-03-02 09:00:00,1.7721419413919421
2012-03-02 10:00:00,5.21102170868347
2012-03-02 11:00:00,2.33831746031746
2012-03-02 12:00:00,1.7246536796536807
2012-03-02 13:00:00,2.2175437405731513
2012-03-02 14:00:00,4.005245223730516
2012-03-02 15:00:00,2.7941468433527303
2012-03-02 16:00:00,4.00531161236424
2012-03-02 17:00:00,3.551999710815498
2012-03-02 18:00:00,2.786118867243867
2012-03-02 19:00:00,2.0299541847041853
2012-03-02 20:00:00,3.262555000554998
2012-03-02 21:00:00,2.9694011836117116
2012-03-02 22:00:00,3.109177278603746
2012-03-02 23:00:00,4.653681457431452
2012-03-03 00:00:00,3.665764360639359
2012-03-03 01:00:00,2.9552326839826875
2012-03-03 02:00:00,7.482588235294118
2012-03-03 03:00:00,5.202447683895052
2012-03-03 04:00:00,2.0579180125430137
2012-03-03 05:00:00,3.6645515873015837
2012-03-03 06:00:00,3.9858150183150163
2012-03-03 07:00:00,2.759362266818148
2012-03-03 08:00:00,3.157906593406595
2012-03-03 09:00:00,4.501944444444447
2012-03-03 10:00:00,2.0432710659223825
2012-03-03 11:00:00,8.663595266575532
2012-03-03 12:00:00,2.6605763020504396
2012-03-03 13:00:00,3.414591007633577
2012-03-03 14:00:00,3.2629957631882145
2012-03-03 15:00:00,6.923884650072153
2012-03-03 16:00:00,2.6373404934437534
2012-03-03 17:00:00,4.760658286158284
2012-03-03 18:00:00,3.2316829225813706
2012-03-03 19:00:00,5.708831501831499
2012-03-03 20:00:00,2.134728254780173
2012-03-03 21:00:00,3.8074853061119036
2012-03-03 22:00:00,2.698296039400915
2012-03-03 23:00:00,2.8672739538239536
2012-03-04 00:00:00,3.473801949357831
2012-03-04 01:00:00,3.793535451906194
2012-03-04 02:00:00,2.207515234765234
2012-03-04 03:00:00,3.745312825518707
2012-03-04 04:00:00,2.757800676662517
2012-03-04 05:00:00,2.2151202871775633
2012-03-04 06:00:00,2.7091039111854327
2012-03-04 07:00:00,3.74334181307916
2012-03-04 08:00:00,4.325164506546085
2012-03-04 09:00:00,1.8281294599783096
2012-03-04 10:00:00,4.584892825887562
2012-03-04 11:00:00,3.689129503695004
2012-03-04 12:00:00,2.757230768272648
2012-03-04 13:00:00,2.0365786710281424
2012-03-04 14:00:00,1.6510712729278525
2012-03-04 15:00:00,1.7199199857876335
2012-03-04 16:00:00,1.8904277829527532
2012-03-04 17:00:00,1.9540128457186197
2012-03-04 18:00:00,3.128240667234979
2012-03-04 19:00:00,1.8061630780042421
2012-03-04 20:00:00,4.6057139517889505
2012-03-04 21:00:00,2.8631961476526673
2012-03-04 22:00:00,2.0643085115349042
2012-03-04 23:00:00,2.141102483834508
2012-03-05 00:00:00,4.124295883038527
2012-03-05 01:00:00,2.8957996031746025
2012-03-05 02:00:00,2.542451947175631
2012-03-05 03:00:00,3.004541166931521
2012-03-05 04:00:00,4.059986113722115
2012-03-05 05:00:00,2.848806846535107
2012-03-05 06:00:00,3.0306422690237724
2012-03-05 07:00:00,2.6508252378310737
2012-03-05 08:00:00,1.7051903359798102
2012-03-05 09:00:00,2.1234653465815234
2012-03-05 10:00:00,3.8355191197691196
2012-03-05 11:00:00,1.9886286452613922
2012-03-05 12:00:00,2.3166495247796135
2012-03-05 13:00:00,1.9060552215104045
2012-03-05 14:00:00,3.2368499026701105
2012-03-05 15:00:00,2.1936250161875166
2012-03-05 16:00:00,3.414686071285167
2012-03-05 17:00:00,4.4327332395547465
2012-03-05 18:00:00,4.64943341135988
2012-03-05 19:00:00,1.8797241516028027
2012-03-05 20:00:00,3.8129498386311043
2012-03-05 21:00:00,4.361817154867942
2012-03-05 22:00:00,2.0810046845354515
2012-03-05 23:00:00,12.084789189368136
2012-03-06 00:00:00,3.3201090011463417
2012-03-06 01:00:00,9.67756226575992
2012-03-06 02:00:00,8.7169703654189
2012-03-06 03:00:00,5.327156517730586
