timestamp,outlier_score
2017-01-01 00:00:00,0.12405508756637573
2017-01-01 01:00:00,0.9761634440798751
2017-01-01 02:00:00,0.7407937822319155
2017-01-01 03:00:00,1.0368312926328227
2017-01-01 04:00:00,0.3733586755433057
2017-01-01 05:00:00,0.34725561238690983
2017-01-01 06:00:00,0.5311493118103389
2017-01-01 07:00:00,0.41982891896592706
2017-01-01 08:00:00,0.40325623380148673
2017-01-01 09:00:00,0.5364768036937755
2017-01-01 10:00:00,0.3947637106928153
2017-01-01 11:00:00,0.5407335386697075
2017-01-01 12:00:00,1.4488775604184212
2017-01-01 13:00:00,0.691546582091726
2017-01-01 14:00:00,0.4898765160539231
2017-01-01 15:00:00,0.42776508366234733
2017-01-01 16:00:00,0.41759593973525344
2017-01-01 17:00:00,0.35559358400195035
2017-01-01 18:00:00,0.5654483802908459
2017-01-01 19:00:00,0.5372198424298753
2017-01-01 20:00:00,0.5567788091366538
2017-01-01 21:00:00,0.7878680481874145
2017-01-01 22:00:00,0.4626982080885472
2017-01-01 23:00:00,0.5862029767299242
2017-01-02 00:00:00,0.4491415344388613
2017-01-02 01:00:00,0.9516936722004344
2017-01-02 02:00:00,0.9628247749941187
2017-01-02 03:00:00,0.503620036508081
2017-01-02 04:00:00,0.5151494810382847
2017-01-02 05:00:00,0.5345355167465055
2017-01-02 06:00:00,0.4863627497086622
2017-01-02 07:00:00,0.5691505666514703
2017-01-02 08:00:00,0.5350008043520581
2017-01-02 09:00:00,0.7096139501375572
2017-01-02 10:00:00,0.5386595892756325
2017-01-02 11:00:00,0.6663651551668097
2017-01-02 12:00:00,0.5942912051477837
2017-01-02 13:00:00,0.815479750834166
2017-01-02 14:00:00,2.5789176048462505
2017-01-02 15:00:00,0.778255573175964
2017-01-02 16:00:00,0.7652096961698214
2017-01-02 17:00:00,0.7643861370104895
2017-01-02 18:00:00,0.7335407444589682
2017-01-02 19:00:00,0.8815295478648405
2017-01-02 20:00:00,0.8516558124365502
2017-01-02 21:00:00,0.7046075588885682
2017-01-02 22:00:00,0.7548739367369761
2017-01-02 23:00:00,0.800960402735249
2017-01-03 00:00:00,0.8877479067985423
2017-01-03 01:00:00,0.8637968029888747
2017-01-03 02:00:00,0.9810636798484643
2017-01-03 03:00:00,0.9634517740804155
2017-01-03 04:00:00,0.793947386131981
2017-01-03 05:00:00,0.9021941388274322
2017-01-03 06:00:00,0.7013674688614354
2017-01-03 07:00:00,0.9104741316685759
2017-01-03 08:00:00,0.8909999437954996
2017-01-03 09:00:00,0.7471863114564896
2017-01-03 10:00:00,0.8054520036727847
2017-01-03 11:00:00,0.7981110192485531
2017-01-03 12:00:00,0.7887741015056778
2017-01-03 13:00:00,0.7794621459120343
2017-01-03 14:00:00,0.8024666833738667
2017-01-03 15:00:00,0.8417334875606926
2017-01-03 16:00:00,1.0094409795010981
2017-01-03 17:00:00,0.9502319862893959
2017-01-03 18:00:00,1.145213101376748
2017-01-03 19:00:00,0.7588714237300608
2017-01-03 20:00:00,1.1086127895467646
2017-01-03 21:00:00,0.8957030306483834
2017-01-03 22:00:00,0.9088822566126582
2017-01-03 23:00:00,0.9789130949226355
2017-01-04 00:00:00,0.7548220273169204
2017-01-04 01:00:00,0.8364115534434056
2017-01-04 02:00:00,0.8867595434343534
2017-01-04 03:00:00,0.8287881989394297
2017-01-04 04:00:00,0.8395534146623073
2017-01-04 05:00:00,0.9924103779854666
2017-01-04 06:00:00,0.9063097631683992
2017-01-04 07:00:00,0.934589525733035
2017-01-04 08:00:00,1.0419229336971925
2017-01-04 09:00:00,0.8638859359277677
2017-01-04 10:00:00,0.9000855182267478
2017-01-04 11:00:00,1.8410922815546924
2017-01-04 12:00:00,0.950627465343241
2017-01-04 13:00:00,0.8655922901923477
2017-01-04 14:00:00,1.173758525759374
2017-01-04 15:00:00,1.0147889883748873
2017-01-04 16:00:00,0.8949570468779177
2017-01-04 17:00:00,0.976301256366335
2017-01-04 18:00:00,0.8351584518240992
2017-01-04 19:00:00,1.1060286899840326
2017-01-04 20:00:00,0.9718392868958317
2017-01-04 21:00:00,0.7680288150252379
2017-01-04 22:00:00,0.9889293083224635
2017-01-04 23:00:00,1.0231804148878585
2017-01-05 00:00:00,1.0065209067326923
2017-01-05 01:00:00,0.8784178573201802
2017-01-05 02:00:00,0.9188117718278225
2017-01-05 03:00:00,0.8181377915070062
2017-01-05 04:00:00,0.9774037700272307
2017-01-05 05:00:00,0.9008930376795676
2017-01-05 06:00:00,0.8832951518715251
2017-01-05 07:00:00,0.945622925956009
2017-01-05 08:00:00,0.9862148248672487
2017-01-05 09:00:00,0.956476032482556
2017-01-05 10:00:00,0.8890413239839353
2017-01-05 11:00:00,1.187268683669702
2017-01-05 12:00:00,1.472908062348955
2017-01-05 13:00:00,1.027448797912897
2017-01-05 14:00:00,1.3592309420575481
2017-01-05 15:00:00,1.0690975637669795
2017-01-05 16:00:00,0.6650005065402996
2017-01-05 17:00:00,0.7212469512790373
2017-01-05 18:00:00,1.3075739685848107
2017-01-05 19:00:00,1.042180783214829
2017-01-05 20:00:00,0.7319816932617698
2017-01-05 21:00:00,0.8274943160598022
2017-01-05 22:00:00,1.1357286668296447
2017-01-05 23:00:00,0.7090017228354032
2017-01-06 00:00:00,1.0305214360459363
2017-01-06 01:00:00,1.0389389671299603
2017-01-06 02:00:00,0.7342153267708281
