timestamp,outlier_score
2012-03-01 00:00:00,1.0
2012-03-01 01:00:00,1.0
2012-03-01 02:00:00,1.0
2012-03-01 03:00:00,1.0
2012-03-01 04:00:00,1.0
2012-03-01 05:00:00,1.0
2012-03-01 06:00:00,1.0
2012-03-01 07:00:00,1.0
2012-03-01 08:00:00,1.0
2012-03-01 09:00:00,1.0
2012-03-01 10:00:00,0.9964894787131688
2012-03-01 11:00:00,0.9962953672165642
2012-03-01 12:00:00,1.0269778301007806
2012-03-01 13:00:00,1.0278905695983283
2012-03-01 14:00:00,1.0437675643136486
2012-03-01 15:00:00,1.0526987391182439
2012-03-01 16:00:00,1.0390658296527975
2012-03-01 17:00:00,1.0367215193645571
2012-03-01 18:00:00,1.0616180207399846
2012-03-01 19:00:00,1.0417659084072899
2012-03-01 20:00:00,0.9791789667799042
2012-03-01 21:00:00,0.9342190810196026
2012-03-01 22:00:00,1.13611323986795
2012-03-01 23:00:00,0.9048571962183295
2012-03-02 00:00:00,1.0696852460767852
2012-03-02 01:00:00,0.9088400581642446
2012-03-02 02:00:00,0.9028662135795069
2012-03-02 03:00:00,0.933702381258702
2012-03-02 04:00:00,0.9621000941063964
2012-03-02 05:00:00,1.0991489055909835
2012-03-02 06:00:00,1.1099943851204424
2012-03-02 07:00:00,1.1381904647518122
2012-03-02 08:00:00,1.3153247657418219
2012-03-02 09:00:00,1.1190319168546183
2012-03-02 10:00:00,1.1279913994448152
2012-03-02 11:00:00,1.07075644381348
2012-03-02 12:00:00,0.8058944382874109
2012-03-02 13:00:00,1.078253706525097
2012-03-02 14:00:00,0.9077055493317512
2012-03-02 15:00:00,1.0661389701878914
2012-03-02 16:00:00,1.0899825735265936
2012-03-02 17:00:00,1.0543662406711318
2012-03-02 18:00:00,1.1327161504481527
2012-03-02 19:00:00,1.0339562762152619
2012-03-02 20:00:00,1.0683494241824505
2012-03-02 21:00:00,0.6592735837639468
2012-03-02 22:00:00,1.100146026173897
2012-03-02 23:00:00,1.4883306347173906
2012-03-03 00:00:00,1.1333555645532507
2012-03-03 01:00:00,1.0681597287557854
2012-03-03 02:00:00,0.8278222326861863
2012-03-03 03:00:00,1.1990237254213707
2012-03-03 04:00:00,1.715701787925743
2012-03-03 05:00:00,1.258843805511384
2012-03-03 06:00:00,1.6315161800600746
2012-03-03 07:00:00,1.526934935970362
2012-03-03 08:00:00,1.0475887645499915
2012-03-03 09:00:00,1.8155379749409062
2012-03-03 10:00:00,0.5682831240686852
2012-03-03 11:00:00,1.163187013410552
2012-03-03 12:00:00,1.317010544201591
2012-03-03 13:00:00,1.4146361305065063
2012-03-03 14:00:00,2.045771095740293
2012-03-03 15:00:00,0.8573755528878728
2012-03-03 16:00:00,0.6288129617464654
2012-03-03 17:00:00,0.7444502038897701
2012-03-03 18:00:00,1.0430568851998945
2012-03-03 19:00:00,1.3134409541941896
2012-03-03 20:00:00,1.3123648000832975
2012-03-03 21:00:00,0.8520062636900722
2012-03-03 22:00:00,1.459015973151146
2012-03-03 23:00:00,1.0435367912981006
2012-03-04 00:00:00,1.6795920885015636
2012-03-04 01:00:00,1.3875555703518763
2012-03-04 02:00:00,1.2840434294498646
2012-03-04 03:00:00,1.4648111253415177
2012-03-04 04:00:00,1.074815012688684
2012-03-04 05:00:00,0.696191463483322
2012-03-04 06:00:00,1.0723846239681027
2012-03-04 07:00:00,0.9846004320818552
2012-03-04 08:00:00,1.3703680554712303
2012-03-04 09:00:00,0.5732672659201585
2012-03-04 10:00:00,2.0132887576462637
2012-03-04 11:00:00,1.0375771091265318
2012-03-04 12:00:00,1.0603217239847438
2012-03-04 13:00:00,1.3089329816968682
2012-03-04 14:00:00,1.9289404977092492
2012-03-04 15:00:00,1.6206819239560035
2012-03-04 16:00:00,1.2703902535549174
2012-03-04 17:00:00,2.689903398490518
2012-03-04 18:00:00,2.472160620039646
2012-03-04 19:00:00,1.3493964717935052
2012-03-04 20:00:00,1.229460778400339
2012-03-04 21:00:00,1.5649957041738938
2012-03-04 22:00:00,1.4939390381241868
2012-03-04 23:00:00,2.6144362698972468
2012-03-05 00:00:00,1.6197762863825997
2012-03-05 01:00:00,1.0863067192808327
2012-03-05 02:00:00,1.5498817429645475
2012-03-05 03:00:00,1.316039397754933
2012-03-05 04:00:00,1.111822592888619
2012-03-05 05:00:00,1.552159378171863
2012-03-05 06:00:00,4.816674378594797
2012-03-05 07:00:00,1.8526200914181392
2012-03-05 08:00:00,4.650981200397804
2012-03-05 09:00:00,3.7783743902944122
2012-03-05 10:00:00,1.592848891352833
2012-03-05 11:00:00,1.6372616090143948
2012-03-05 12:00:00,2.6557587000402543
2012-03-05 13:00:00,3.1831543398020035
2012-03-05 14:00:00,1.798649768323111
2012-03-05 15:00:00,1.741505842330567
2012-03-05 16:00:00,2.0104953069486817
2012-03-05 17:00:00,2.8288102672203386
2012-03-05 18:00:00,1.2317061798254267
2012-03-05 19:00:00,1.4767529613345187
2012-03-05 20:00:00,1.4385913630004752
2012-03-05 21:00:00,1.2627070500235076
2012-03-05 22:00:00,1.1400745841697162
2012-03-05 23:00:00,1.6199829913735437
2012-03-06 00:00:00,1.6203946126485458
2012-03-06 01:00:00,1.2594779524891533
2012-03-06 02:00:00,1.4559372714271916
2012-03-06 03:00:00,1.7542579096862687
2012-03-06 04:00:00,2.033784531498832
2012-03-06 05:00:00,1.5547488726824994
2012-03-06 06:00:00,1.3990511274469644
2012-03-06 07:00:00,1.2923491893923569
2012-03-06 08:00:00,1.6538417796670546
2012-03-06 09:00:00,1.4926073040575754
2012-03-06 10:00:00,1.3440947543933388
2012-03-06 11:00:00,1.1170202267771185
2012-03-06 12:00:00,1.2353574976918764
2012-03-06 13:00:00,1.209620370954503
2012-03-06 14:00:00,1.4751517494250013
2012-03-06 15:00:00,1.091548356332847
2012-03-06 16:00:00,1.8437850479234068
2012-03-06 17:00:00,1.3312557138002492
2012-03-06 18:00:00,1.048459860161986
2012-03-06 19:00:00,1.882763721138798
2012-03-06 20:00:00,1.0842665046746407
2012-03-06 21:00:00,1.0986581307740955
2012-03-06 22:00:00,1.0685998904755656
2012-03-06 23:00:00,1.3129665733183764
2012-03-07 00:00:00,1.489283371562371
2012-03-07 01:00:00,1.3009439698230172
2012-03-07 02:00:00,1.7140451536498078
2012-03-07 03:00:00,1.0745240703066896
2012-03-07 04:00:00,1.0347214492659358
2012-03-07 05:00:00,1.0723726658846244
2012-03-07 06:00:00,1.0687341351398758
2012-03-07 07:00:00,1.7751646784696857
2012-03-07 08:00:00,1.0409707703170301
2012-03-07 09:00:00,1.0035861065092166
2012-03-07 10:00:00,0.9864185808451399
2012-03-07 11:00:00,1.031243246555977
2012-03-07 12:00:00,2.2333812169545886
2012-03-07 13:00:00,1.0201613010160557
2012-03-07 14:00:00,1.0181488074402856
2012-03-07 15:00:00,1.0110490845331803
2012-03-07 16:00:00,1.0259782734470706
2012-03-07 17:00:00,1.0097492231981968
2012-03-07 18:00:00,1.094736231016089
2012-03-07 19:00:00,0.9962535194850068
2012-03-07 20:00:00,1.0142812287716332
2012-03-07 21:00:00,1.0246345212692207
2012-03-07 22:00:00,1.0093363303293779
2012-03-07 23:00:00,1.023687374032428
2012-03-08 00:00:00,3.00106811968151
2012-03-08 01:00:00,1.0673129939310337
2012-03-08 02:00:00,1.1151201486855324
2012-03-08 03:00:00,1.007210916534618
2012-03-08 04:00:00,1.1431584067253866
2012-03-08 05:00:00,4.4152953819721965
2012-03-08 06:00:00,1.0903265939890279
2012-03-08 07:00:00,1.2139906065464297
2012-03-08 08:00:00,1.1600119049912718
2012-03-08 09:00:00,1.0604551690886932
2012-03-08 10:00:00,1.011824469553025
2012-03-08 11:00:00,1.023756585056277
2012-03-08 12:00:00,1.0004786953949554
2012-03-08 13:00:00,1.0502401399948882
2012-03-08 14:00:00,1.0173320164530562
2012-03-08 15:00:00,1.1752791518234174
2012-03-08 16:00:00,0.9294474996536809
2012-03-08 17:00:00,6.85480899610605
2012-03-08 18:00:00,1.0887585920488152
2012-03-08 19:00:00,1.020908593233942
2012-03-08 20:00:00,1.0069033186034493
2012-03-08 21:00:00,0.9815982382260195
2012-03-08 22:00:00,14.208088283825578
2012-03-08 23:00:00,0.9915329152912423
2012-03-09 00:00:00,2.1675199445273585
2012-03-09 01:00:00,1.059243846689757
2012-03-09 02:00:00,1.0563315860158522
2012-03-09 03:00:00,1.4495667259506706
2012-03-09 04:00:00,1.0598857759412668
2012-03-09 05:00:00,1.0740554852254491
2012-03-09 06:00:00,1.2371501750990175
2012-03-09 07:00:00,1.024003477468735
2012-03-09 08:00:00,1.0235817016967776
2012-03-09 09:00:00,0.9793621416318273
2012-03-09 10:00:00,2.5469881715630884
2012-03-09 11:00:00,2.349248355384622
2012-03-09 12:00:00,1.4254014610185133
2012-03-09 13:00:00,1.458008571973116
2012-03-09 14:00:00,1.3487371535784
2012-03-09 15:00:00,2539828.7887356905
2012-03-09 16:00:00,1.3096151147627055
2012-03-09 17:00:00,3.3977240037815344
2012-03-09 18:00:00,1.2642081437715513
2012-03-09 19:00:00,1.225754074022866
2012-03-09 20:00:00,1.7417307590956173
2012-03-09 21:00:00,1.1652492837552944
2012-03-09 22:00:00,1.5415248631888954
2012-03-09 23:00:00,1.1145435698100694
2012-03-10 00:00:00,1.093562766327345
2012-03-10 01:00:00,1.6797621275623738
2012-03-10 02:00:00,1.9399540617716773
2012-03-10 03:00:00,1.4532536962278484
2012-03-10 04:00:00,1.539209850039996
2012-03-10 05:00:00,1.6253042611533621
2012-03-10 06:00:00,1.0048035666039976
2012-03-10 07:00:00,1.0187244716428059
2012-03-10 08:00:00,2539828.7887356905
2012-03-10 09:00:00,1.078223682192995
2012-03-10 10:00:00,2539828.7887356905
2012-03-10 11:00:00,1.0668879474943205
2012-03-10 12:00:00,1.0771909221760427
2012-03-10 13:00:00,1.4815917245585368
2012-03-10 14:00:00,1.1342952085765887
2012-03-10 15:00:00,1.2216131521120208
2012-03-10 16:00:00,1.109762632209049
2012-03-10 17:00:00,1.0610166526932865
2012-03-10 18:00:00,1.8697151633816829
2012-03-10 19:00:00,2.0684553117643945
2012-03-10 20:00:00,1.316371571580056
2012-03-10 21:00:00,1.9877426030225624
2012-03-10 22:00:00,25.398287887356904
2012-03-10 23:00:00,3.143689861943571
2012-03-11 00:00:00,1.2596469225285134
2012-03-11 01:00:00,2539828.7887356905
2012-03-11 02:00:00,2.1716501210172865
2012-03-11 03:00:00,2539828.7887356905
2012-03-11 04:00:00,1.8313534822633324
2012-03-11 05:00:00,1.7165882322596808
2012-03-11 06:00:00,1.7413214525039786
2012-03-11 07:00:00,1.5803671429823167
2012-03-11 08:00:00,1.4641059810626083
2012-03-11 09:00:00,1.3316805246341683
2012-03-11 10:00:00,1.2732442269838797
2012-03-11 11:00:00,1.3052043917453453
2012-03-11 12:00:00,1.0811363623117722
2012-03-11 13:00:00,1.5310384475295276
2012-03-11 14:00:00,1.197129949934688
2012-03-11 15:00:00,1.099955090585818
2012-03-11 16:00:00,1.0617775125303628
2012-03-11 17:00:00,1.0181724539888988
2012-03-11 18:00:00,1524096.9752559268
2012-03-11 19:00:00,1.017386131877889
2012-03-11 20:00:00,1524096.9752559268
2012-03-11 21:00:00,1.2263623185389494
2012-03-11 22:00:00,1.0448101732541275
2012-03-11 23:00:00,1.6063931311956252
2012-03-12 00:00:00,0.9980038058522216
2012-03-12 01:00:00,1.034045251746523
2012-03-12 02:00:00,1.3874759530651026
2012-03-12 03:00:00,1.0531670636245452
2012-03-12 04:00:00,1.1091405595606318
2012-03-12 05:00:00,1.1051792530739852
2012-03-12 06:00:00,1.2316661461710543
2012-03-12 07:00:00,1.9069020662238336
2012-03-12 08:00:00,1.0533585490822222
2012-03-12 09:00:00,1.0149163777511547
2012-03-12 10:00:00,0.9967782934224252
2012-03-12 11:00:00,785179.3742033782
2012-03-12 12:00:00,1.038322615258789
2012-03-12 13:00:00,785179.3742033782
2012-03-12 14:00:00,1.9201803078902773
2012-03-12 15:00:00,1.0592151117863506
2012-03-12 16:00:00,1.0738717207955653
2012-03-12 17:00:00,1.480247770857694
2012-03-12 18:00:00,1.0793030420067928
2012-03-12 19:00:00,1.2461612685971073
2012-03-12 20:00:00,1.1070141684064556
2012-03-12 21:00:00,1.360551828298999
2012-03-12 22:00:00,1.2629991412580828
2012-03-12 23:00:00,1.535876605011214
2012-03-13 00:00:00,515744.48629127914
2012-03-13 01:00:00,1.0313080265564731
2012-03-13 02:00:00,2.581261131361287
2012-03-13 03:00:00,1.6226138616149302
2012-03-13 04:00:00,304225.78657664807
2012-03-13 05:00:00,1.479587220188723
2012-03-13 06:00:00,304225.78657664807
2012-03-13 07:00:00,1.7261196255666056
2012-03-13 08:00:00,1.1064082324197266
2012-03-13 09:00:00,1.086819817148544
2012-03-13 10:00:00,0.9656368508029163
2012-03-13 11:00:00,0.9909537385700887
2012-03-13 12:00:00,1.337325185699003
2012-03-13 13:00:00,0.9088867322388583
2012-03-13 14:00:00,1.468687322507482
2012-03-13 15:00:00,1.712178354921781
2012-03-13 16:00:00,1.9154117799728105
2012-03-13 17:00:00,154684.89764899085
2012-03-13 18:00:00,0.9670712250951519
2012-03-13 19:00:00,1.2584616909021442
2012-03-13 20:00:00,1.7592675014004144
2012-03-13 21:00:00,68482.58228128296
2012-03-13 22:00:00,1.3527467050010809
2012-03-13 23:00:00,4.720755466568152
2012-03-14 00:00:00,1.748504375259916
2012-03-14 01:00:00,2.040081913979567
2012-03-14 02:00:00,1.8565380440139474
2012-03-14 03:00:00,1.1772071458775537
2012-03-14 04:00:00,1.96842331150811
2012-03-14 05:00:00,1.7030505106914846
2012-03-14 06:00:00,1.7669849786172782
2012-03-14 07:00:00,2.1314836430700947
2012-03-14 08:00:00,1.1820042612352504
2012-03-14 09:00:00,1.7056862564287232
2012-03-14 10:00:00,17049.560845601063
2012-03-14 11:00:00,1.5522767831947464
2012-03-14 12:00:00,1.3562353219259151
2012-03-14 13:00:00,1.3429579061414552
2012-03-14 14:00:00,17049.560845601063
2012-03-14 15:00:00,1.212429426444776
2012-03-14 16:00:00,1.1508967829801973
2012-03-14 17:00:00,1.6007526201867817
2012-03-14 18:00:00,1.056251592911992
2012-03-14 19:00:00,1.0295263760237172
2012-03-14 20:00:00,1.0715966249954012
2012-03-14 21:00:00,1.0333180477724475
2012-03-14 22:00:00,1.0889952622086079
2012-03-14 23:00:00,1.0621396086624892
2012-03-15 00:00:00,1.0159542338602627
2012-03-15 01:00:00,1.1058414319241772
2012-03-15 02:00:00,1.145644659999447
2012-03-15 03:00:00,1.0
2012-03-15 04:00:00,1.088302303990859
2012-03-15 05:00:00,1.0145888136175756
2012-03-15 06:00:00,1.1593847668948043
2012-03-15 07:00:00,1.0
2012-03-15 08:00:00,1.0449363453234621
2012-03-15 09:00:00,1.0669373391711274
2012-03-15 10:00:00,1.0853798452636292
2012-03-15 11:00:00,1.0629427669865328
2012-03-15 12:00:00,1.0075859991213671
2012-03-15 13:00:00,1.1149958713983241
2012-03-15 14:00:00,1.2283798267285855
2012-03-15 15:00:00,0.8950029372568488
2012-03-15 16:00:00,0.9917980129236607
2012-03-15 17:00:00,1.082249007392953
