timestamp,outlier_score
2017-01-01 00:00:00,0.3031511902809143
2017-01-01 01:00:00,0.0
2017-01-01 02:00:00,0.48334816926824725
2017-01-01 03:00:00,1.7517176572787698
2017-01-01 04:00:00,1.2288322142082493
2017-01-01 05:00:00,0.23500969836083221
2017-01-01 06:00:00,1.4100649979196007
2017-01-01 07:00:00,1.2774287257108512
2017-01-01 08:00:00,1.0299090241806106
2017-01-01 09:00:00,0.7698741090295307
2017-01-01 10:00:00,1.0336025637381332
2017-01-01 11:00:00,0.9977710187087634
2017-01-01 12:00:00,0.9785659237209758
2017-01-01 13:00:00,0.7850993200040114
2017-01-01 14:00:00,1.06576103324282
2017-01-01 15:00:00,1.2520961826393937
2017-01-01 16:00:00,0.3535684135543473
2017-01-01 17:00:00,0.7807937836364133
2017-01-01 18:00:00,0.5437886464089277
2017-01-01 19:00:00,0.12977982044023118
2017-01-01 20:00:00,0.7394809173666597
2017-01-01 21:00:00,0.20323809136059365
2017-01-01 22:00:00,0.39848558548057417
2017-01-01 23:00:00,0.9526214858679324
2017-01-02 00:00:00,0.5169745867483183
2017-01-02 01:00:00,0.6967814845694299
2017-01-02 02:00:00,1.1905030941161243
2017-01-02 03:00:00,0.34515232247421307
2017-01-02 04:00:00,0.3141830754888787
2017-01-02 05:00:00,0.27329274122524544
2017-01-02 06:00:00,0.7395896906949069
2017-01-02 07:00:00,0.22044273813308635
2017-01-02 08:00:00,0.3896425737878337
2017-01-02 09:00:00,0.2509641707823233
2017-01-02 10:00:00,1.2104214427191569
2017-01-02 11:00:00,0.0
2017-01-02 12:00:00,0.0
2017-01-02 13:00:00,0.2575433614411149
2017-01-02 14:00:00,0.3722568959244148
2017-01-02 15:00:00,0.8688404703992441
2017-01-02 16:00:00,0.3971843062779159
2017-01-02 17:00:00,0.642159058375771
2017-01-02 18:00:00,0.2993287386947197
2017-01-02 19:00:00,0.9322603349110674
2017-01-02 20:00:00,0.2901186791560519
2017-01-02 21:00:00,0.47745624115084306
2017-01-02 22:00:00,0.3469265996683315
2017-01-02 23:00:00,0.0
2017-01-03 00:00:00,0.2739516699116403
2017-01-03 01:00:00,0.48033250660637783
2017-01-03 02:00:00,0.5195308722303253
2017-01-03 03:00:00,0.0
2017-01-03 04:00:00,0.7549714205563759
2017-01-03 05:00:00,1.080650640184668
2017-01-03 06:00:00,0.5205859533466952
2017-01-03 07:00:00,0.5280976407084027
2017-01-03 08:00:00,0.5900456610723406
2017-01-03 09:00:00,0.5272496623451514
2017-01-03 10:00:00,0.22506264497786307
2017-01-03 11:00:00,0.5802690088389789
2017-01-03 12:00:00,0.7195501218824362
2017-01-03 13:00:00,0.5418152512214953
2017-01-03 14:00:00,0.37893645512987467
2017-01-03 15:00:00,0.44812209139907055
2017-01-03 16:00:00,0.5446356473233572
2017-01-03 17:00:00,0.0
2017-01-03 18:00:00,0.5739794499313101
2017-01-03 19:00:00,0.0
2017-01-03 20:00:00,0.6394128953833029
2017-01-03 21:00:00,0.4392256331878426
2017-01-03 22:00:00,0.7569943161350741
2017-01-03 23:00:00,0.583820446259668
2017-01-04 00:00:00,0.704557187497628
2017-01-04 01:00:00,0.47093915842808753
2017-01-04 02:00:00,0.5761669402413594
2017-01-04 03:00:00,1.0770670601043753
2017-01-04 04:00:00,0.6071271211830392
2017-01-04 05:00:00,1.472700594937452
2017-01-04 06:00:00,0.932420299101248
2017-01-04 07:00:00,0.756542935426474
2017-01-04 08:00:00,0.7620618827576666
2017-01-04 09:00:00,0.8237713729698675
2017-01-04 10:00:00,0.8233185183466153
2017-01-04 11:00:00,1.5246968436137252
2017-01-04 12:00:00,0.0
2017-01-04 13:00:00,0.5842814282160633
2017-01-04 14:00:00,1.0928720913040586
2017-01-04 15:00:00,0.4370684997629673
2017-01-04 16:00:00,1.342253159430472
2017-01-04 17:00:00,1.0363114577716401
2017-01-04 18:00:00,1.0891648930493893
2017-01-04 19:00:00,0.4872348687659103
2017-01-04 20:00:00,1.2054421749229318
2017-01-04 21:00:00,0.9068876017467671
2017-01-04 22:00:00,0.560691925982899
2017-01-04 23:00:00,0.8775339339631447
2017-01-05 00:00:00,0.7633318112250758
2017-01-05 01:00:00,0.5623286600614426
2017-01-05 02:00:00,0.6834546368139337
2017-01-05 03:00:00,1.690341324199133
2017-01-05 04:00:00,1.230619382929133
2017-01-05 05:00:00,0.8902260158982498
2017-01-05 06:00:00,0.8153656499766425
2017-01-05 07:00:00,1.6155849870890724
2017-01-05 08:00:00,0.5536573054856618
2017-01-05 09:00:00,1.304755392752944
2017-01-05 10:00:00,0.9742101845755211
2017-01-05 11:00:00,1.3974882804306243
2017-01-05 12:00:00,0.6623742045966371
2017-01-05 13:00:00,1.5495818714139542
2017-01-05 14:00:00,1.444129228848432
2017-01-05 15:00:00,0.9119821751649373
2017-01-05 16:00:00,1.2701548722660871
2017-01-05 17:00:00,0.6199082535457043
2017-01-05 18:00:00,0.7376475327084178
2017-01-05 19:00:00,1.8394915527485423
2017-01-05 20:00:00,0.0
2017-01-05 21:00:00,1.236133282668897
2017-01-05 22:00:00,0.869064969549902
2017-01-05 23:00:00,0.5914276688739122
2017-01-06 00:00:00,0.3133399257066819
2017-01-06 01:00:00,0.5125030028635187
2017-01-06 02:00:00,0.0
2017-01-06 03:00:00,0.35650917812762756
2017-01-06 04:00:00,0.0
2017-01-06 05:00:00,0.0
2017-01-06 06:00:00,0.256446402343537
2017-01-06 07:00:00,0.5906848501607893
2017-01-06 08:00:00,0.26532063676734086
2017-01-06 09:00:00,0.0
2017-01-06 10:00:00,0.9026784507644404
2017-01-06 11:00:00,0.43507034161230257
2017-01-06 12:00:00,0.23351325338100587
2017-01-06 13:00:00,1.712421963624723
2017-01-06 14:00:00,0.44478439397226277
