timestamp,outlier_score
2018-01-01 00:00:00,1.0
2018-01-01 01:00:00,1.0
2018-01-01 02:00:00,1.0
2018-01-01 03:00:00,1.0
2018-01-01 04:00:00,1.0
2018-01-01 05:00:00,1.0
2018-01-01 06:00:00,1.0
2018-01-01 07:00:00,1.0
2018-01-01 08:00:00,1.0
2018-01-01 09:00:00,1.0
2018-01-01 10:00:00,1.0145163814121776
2018-01-01 11:00:00,1.0051146479000561
2018-01-01 12:00:00,1.0122378276872113
2018-01-01 13:00:00,1.029526104104036
2018-01-01 14:00:00,1.0272295772406195
2018-01-01 15:00:00,1.0136068643072005
2018-01-01 16:00:00,1.01805900361273
2018-01-01 17:00:00,1.014083427125406
2018-01-01 18:00:00,0.9948554130701315
2018-01-01 19:00:00,1.0058780105708387
2018-01-01 20:00:00,0.9864858661744641
2018-01-01 21:00:00,1.0261133012286585
2018-01-01 22:00:00,1.076439626991961
2018-01-01 23:00:00,1.032053007562818
2018-01-02 00:00:00,0.9731866200726863
2018-01-02 01:00:00,1.0487276862979251
2018-01-02 02:00:00,1.0217035868167765
2018-01-02 03:00:00,1.0383313404580476
2018-01-02 04:00:00,1.10140023425834
2018-01-02 05:00:00,1.0896983078159037
2018-01-02 06:00:00,1.0503455845661833
2018-01-02 07:00:00,0.9731914784802818
2018-01-02 08:00:00,1.1014943680656661
2018-01-02 09:00:00,1.0997651655211083
2018-01-02 10:00:00,1.0805575598715005
2018-01-02 11:00:00,1.074719065725816
2018-01-02 12:00:00,1.0061399196576053
2018-01-02 13:00:00,1.0880820286873845
2018-01-02 14:00:00,0.9900432304615857
2018-01-02 15:00:00,1.019996648085663
2018-01-02 16:00:00,1.0140730655200993
2018-01-02 17:00:00,1.1262170215346992
2018-01-02 18:00:00,1.053290599138373
2018-01-02 19:00:00,0.9877978950717788
2018-01-02 20:00:00,0.9885783773819582
2018-01-02 21:00:00,1.007537336941482
2018-01-02 22:00:00,1.0822273059619982
2018-01-02 23:00:00,1.0293470440453876
2018-01-03 00:00:00,1.004828000623221
2018-01-03 01:00:00,1.0595157244963609
2018-01-03 02:00:00,1.0903853513673838
2018-01-03 03:00:00,1.0378421777830662
2018-01-03 04:00:00,1.0294277018395581
2018-01-03 05:00:00,1.1362610858471842
2018-01-03 06:00:00,1.0474359981105539
2018-01-03 07:00:00,1.090019200612832
2018-01-03 08:00:00,0.9825792507927846
2018-01-03 09:00:00,1.0233341639162064
2018-01-03 10:00:00,1.002022736946547
2018-01-03 11:00:00,0.9844697407098393
2018-01-03 12:00:00,0.9341786534898419
2018-01-03 13:00:00,1.0019721138117044
2018-01-03 14:00:00,1.096200119649137
2018-01-03 15:00:00,1.0841690320853004
2018-01-03 16:00:00,1.0110894597573576
2018-01-03 17:00:00,1.0168729985382614
2018-01-03 18:00:00,0.9398327564273781
2018-01-03 19:00:00,1.136411600086331
2018-01-03 20:00:00,0.9991936256806798
2018-01-03 21:00:00,0.9323253954032185
2018-01-03 22:00:00,1.009991156949817
2018-01-03 23:00:00,1.0153014073164737
2018-01-04 00:00:00,1.0013140865185537
2018-01-04 01:00:00,0.9735558824737477
2018-01-04 02:00:00,1.04370263970738
2018-01-04 03:00:00,0.997857205739994
2018-01-04 04:00:00,0.9884316713018736
2018-01-04 05:00:00,1.0888851221647253
2018-01-04 06:00:00,1.0929714887647168
2018-01-04 07:00:00,1.0107480955349954
2018-01-04 08:00:00,1.076469138807543
2018-01-04 09:00:00,1.0870492928621165
2018-01-04 10:00:00,1.1113750096728467
2018-01-04 11:00:00,1.0576832835100363
2018-01-04 12:00:00,0.9920245154142014
2018-01-04 13:00:00,1.1373733211542194
2018-01-04 14:00:00,1.033764604137529
2018-01-04 15:00:00,1.018526731378937
2018-01-04 16:00:00,0.8762024557178116
2018-01-04 17:00:00,0.99962649234963
2018-01-04 18:00:00,0.9645193549669995
2018-01-04 19:00:00,0.9848234987043489
2018-01-04 20:00:00,1.077038951753898
2018-01-04 21:00:00,1.013046399693558
2018-01-04 22:00:00,0.9957338536495494
2018-01-04 23:00:00,1.0870847777393726
2018-01-05 00:00:00,0.9818369635746959
2018-01-05 01:00:00,0.990289885011329
2018-01-05 02:00:00,1.1391692354603058
2018-01-05 03:00:00,1.1943793678762982
2018-01-05 04:00:00,1.0014536568206207
2018-01-05 05:00:00,1.1328007258889092
2018-01-05 06:00:00,0.9331597020244735
