timestamp,outlier_score
2018-01-01 00:00:00,0.3031511902809143
2018-01-01 01:00:00,0.41233550785061757
2018-01-01 02:00:00,0.7785403689310522
2018-01-01 03:00:00,0.6304452787031786
2018-01-01 04:00:00,1.3178421371507854
2018-01-01 05:00:00,0.4321863544071704
2018-01-01 06:00:00,1.2022859128420378
2018-01-01 07:00:00,0.4674077798949364
2018-01-01 08:00:00,0.7283212371464619
2018-01-01 09:00:00,1.2516527951654055
2018-01-01 10:00:00,0.9767404106557702
2018-01-01 11:00:00,0.7341083501763804
2018-01-01 12:00:00,0.8890853416569383
2018-01-01 13:00:00,0.4097013162420177
2018-01-01 14:00:00,0.5162588643743647
2018-01-01 15:00:00,1.0669222005300973
2018-01-01 16:00:00,0.22109377914797207
2018-01-01 17:00:00,0.4952046468237367
2018-01-01 18:00:00,1.202310168638739
2018-01-01 19:00:00,0.8297365408939726
2018-01-01 20:00:00,0.8631668411010772
2018-01-01 21:00:00,1.0819655049584311
2018-01-01 22:00:00,1.0364664320587549
2018-01-01 23:00:00,1.2133709585791514
2018-01-02 00:00:00,1.3509499314477351
2018-01-02 01:00:00,0.9638888174599051
2018-01-02 02:00:00,0.6357215377905031
2018-01-02 03:00:00,0.6354984760623934
2018-01-02 04:00:00,0.8451806211398813
2018-01-02 05:00:00,0.9421369457441663
2018-01-02 06:00:00,0.7240897653572524
2018-01-02 07:00:00,1.8651916218299343
2018-01-02 08:00:00,1.2999437971177243
2018-01-02 09:00:00,0.7314142337266442
2018-01-02 10:00:00,0.5174317476206429
2018-01-02 11:00:00,1.0594107928755372
2018-01-02 12:00:00,1.019720891148789
2018-01-02 13:00:00,0.7351929962061199
2018-01-02 14:00:00,2.0401530286005696
2018-01-02 15:00:00,0.9440070291698687
2018-01-02 16:00:00,1.3109412860275684
2018-01-02 17:00:00,0.6411214067013331
2018-01-02 18:00:00,0.7625505535782314
2018-01-02 19:00:00,1.1700251977134324
2018-01-02 20:00:00,1.0294528311583995
2018-01-02 21:00:00,1.1100256043910435
2018-01-02 22:00:00,0.7221700476672972
2018-01-02 23:00:00,0.478406551789685
2018-01-03 00:00:00,0.9530702692070275
2018-01-03 01:00:00,1.3311536500596985
2018-01-03 02:00:00,1.1559876631188863
2018-01-03 03:00:00,0.8987280034947123
2018-01-03 04:00:00,0.5763716841153805
2018-01-03 05:00:00,1.6486856024972862
2018-01-03 06:00:00,1.4576035061337644
2018-01-03 07:00:00,1.0493393277552827
2018-01-03 08:00:00,0.8408844838320257
2018-01-03 09:00:00,1.3459950452801395
2018-01-03 10:00:00,1.8647018509806244
2018-01-03 11:00:00,0.8047525276139789
2018-01-03 12:00:00,1.8774051899794586
2018-01-03 13:00:00,0.9766921925751342
2018-01-03 14:00:00,1.1256560122636856
2018-01-03 15:00:00,0.24156315460766786
2018-01-03 16:00:00,1.2176792805296803
2018-01-03 17:00:00,0.8612869363599424
2018-01-03 18:00:00,1.013877065930111
2018-01-03 19:00:00,1.1266493212993962
2018-01-03 20:00:00,1.0745943446404562
2018-01-03 21:00:00,1.412982626559732
2018-01-03 22:00:00,1.4521118344225084
2018-01-03 23:00:00,1.8010397812212537
2018-01-04 00:00:00,1.194914807465091
2018-01-04 01:00:00,1.0909049481930504
2018-01-04 02:00:00,1.3992262740448682
2018-01-04 03:00:00,1.048529332233717
2018-01-04 04:00:00,0.6281952775199803
2018-01-04 05:00:00,0.9658341070432482
2018-01-04 06:00:00,1.645658579590535
2018-01-04 07:00:00,0.7590508353591683
2018-01-04 08:00:00,1.4887577991146694
2018-01-04 09:00:00,1.2528338040712483
2018-01-04 10:00:00,1.2969469839985086
2018-01-04 11:00:00,0.8699988704327815
2018-01-04 12:00:00,0.8034010225080825
2018-01-04 13:00:00,1.0824423932425495
2018-01-04 14:00:00,0.8458996010636795
2018-01-04 15:00:00,1.748921210210148
2018-01-04 16:00:00,0.21860871731150855
2018-01-04 17:00:00,0.8781494014119581
2018-01-04 18:00:00,1.3346910622143944
2018-01-04 19:00:00,0.92877104757007
2018-01-04 20:00:00,1.0503798419370844
2018-01-04 21:00:00,1.6373185492764468
2018-01-04 22:00:00,0.8259394307296793
2018-01-04 23:00:00,1.2490733799738583
2018-01-05 00:00:00,0.7841554067001255
2018-01-05 01:00:00,1.7314920894447108
2018-01-05 02:00:00,0.9545565612563169
2018-01-05 03:00:00,1.1463007396605018
2018-01-05 04:00:00,1.0730889472194725
2018-01-05 05:00:00,1.3953525007582501
2018-01-05 06:00:00,1.2228518472361922
2018-01-05 07:00:00,0.8429588918855473
2018-01-05 08:00:00,1.272337773090195
2018-01-05 09:00:00,1.2107703195115989
2018-01-05 10:00:00,0.9021694324217079
2018-01-05 11:00:00,0.9133659199767284
2018-01-05 12:00:00,0.8244905421781696
2018-01-05 13:00:00,1.9960626206737762
2018-01-05 14:00:00,2.27242122464159
2018-01-05 15:00:00,0.7555372011633025
2018-01-05 16:00:00,1.1945780821283027
2018-01-05 17:00:00,0.8806058717512542
2018-01-05 18:00:00,1.3662054077170789
2018-01-05 19:00:00,1.0843951201354798
2018-01-05 20:00:00,1.0201896511204975
2018-01-05 21:00:00,0.9967371547065914
2018-01-05 22:00:00,1.040807699445391
2018-01-05 23:00:00,1.5745398710487652
2018-01-06 00:00:00,1.3953197315935582
2018-01-06 01:00:00,1.9515699114031375
2018-01-06 02:00:00,0.9945800592324703
2018-01-06 03:00:00,1.6599020084228873
2018-01-06 04:00:00,1.1007422650647996
2018-01-06 05:00:00,1.3495592401839915
2018-01-06 06:00:00,1.4665109950911785
2018-01-06 07:00:00,1.0927345510563082
2018-01-06 08:00:00,1.1540134923824563
2018-01-06 09:00:00,1.365927214349193
2018-01-06 10:00:00,0.7324833096096679
2018-01-06 11:00:00,1.220455931120325
2018-01-06 12:00:00,1.9040317974308039
2018-01-06 13:00:00,1.6210097655883207
2018-01-06 14:00:00,2.0209708438327794
2018-01-06 15:00:00,0.828896250505314
2018-01-06 16:00:00,0.9722386234843985
2018-01-06 17:00:00,0.9099698038380533
2018-01-06 18:00:00,1.045680683882824
2018-01-06 19:00:00,1.3535560653947074
2018-01-06 20:00:00,1.0381867201374135
2018-01-06 21:00:00,0.9525386364539371
2018-01-06 22:00:00,1.3106066075318095
2018-01-06 23:00:00,1.6047225331827997
2018-01-07 00:00:00,0.8222261064056774
2018-01-07 01:00:00,0.8213269134469375
2018-01-07 02:00:00,0.9390584971862262
2018-01-07 03:00:00,1.3276363683778396
2018-01-07 04:00:00,1.6643690441774273
2018-01-07 05:00:00,1.0404105353712292
2018-01-07 06:00:00,1.112393077088005
2018-01-07 07:00:00,1.4543282662293595
2018-01-07 08:00:00,0.9451195794407838
2018-01-07 09:00:00,1.5751164698761795
2018-01-07 10:00:00,1.3754342237126786
2018-01-07 11:00:00,1.6822830617443232
2018-01-07 12:00:00,1.1378038335557297
2018-01-07 13:00:00,1.1794590498450184
2018-01-07 14:00:00,1.3306261943725675
2018-01-07 15:00:00,1.3345197076421382
2018-01-07 16:00:00,1.3510879880539297
2018-01-07 17:00:00,0.9393369025466984
2018-01-07 18:00:00,1.1782704339906902
2018-01-07 19:00:00,1.0327067114460744
2018-01-07 20:00:00,1.2130605205056266
2018-01-07 21:00:00,0.8478340055387771
2018-01-07 22:00:00,1.8032600753587078
2018-01-07 23:00:00,1.5846370470846223
2018-01-08 00:00:00,1.1211553908290466
2018-01-08 01:00:00,1.3683224898120323
2018-01-08 02:00:00,1.0217016939353576
2018-01-08 03:00:00,1.1924810502764065
2018-01-08 04:00:00,1.5307082642960603
2018-01-08 05:00:00,2.153707110274997
2018-01-08 06:00:00,1.0166275172947772
2018-01-08 07:00:00,1.130548050413527
2018-01-08 08:00:00,0.8623559515151149
2018-01-08 09:00:00,1.019782439119599
2018-01-08 10:00:00,0.8044690253259582
2018-01-08 11:00:00,1.0997880716583537
2018-01-08 12:00:00,0.9245301767391751
2018-01-08 13:00:00,0.7026536293936609
2018-01-08 14:00:00,1.4940867697138436
2018-01-08 15:00:00,1.3106431798867313
2018-01-08 16:00:00,1.266429686973393
2018-01-08 17:00:00,1.3065525337382564
2018-01-08 18:00:00,0.9692909513322007
2018-01-08 19:00:00,0.9694985091839117
2018-01-08 20:00:00,1.1570853181275405
2018-01-08 21:00:00,0.904140228112376
2018-01-08 22:00:00,0.7463868722667769
2018-01-08 23:00:00,0.6604027975394273
2018-01-09 00:00:00,1.5775656132788856
2018-01-09 01:00:00,0.9408984997786678
2018-01-09 02:00:00,1.3105946398486583
2018-01-09 03:00:00,1.060759549159428
2018-01-09 04:00:00,1.8284565160394304
2018-01-09 05:00:00,0.6563915583280346
2018-01-09 06:00:00,0.859502270350357
2018-01-09 07:00:00,1.4398310052571721
2018-01-09 08:00:00,1.7006384020031509
2018-01-09 09:00:00,1.7600587453781182
2018-01-09 10:00:00,1.1214704290070427
2018-01-09 11:00:00,1.2829527791881563
2018-01-09 12:00:00,1.1042142158697672
2018-01-09 13:00:00,1.6821809234064728
2018-01-09 14:00:00,1.3523417495287307
2018-01-09 15:00:00,1.4796456512442115
2018-01-09 16:00:00,0.8008935705010483
2018-01-09 17:00:00,0.862843312440227
2018-01-09 18:00:00,0.875657696624017
2018-01-09 19:00:00,0.9300194455671541
2018-01-09 20:00:00,1.347847477624321
2018-01-09 21:00:00,0.9903040928402113
2018-01-09 22:00:00,1.155408349001384
2018-01-09 23:00:00,1.2370443565296778
2018-01-10 00:00:00,1.3839689270824664
2018-01-10 01:00:00,1.1982626298392238
2018-01-10 02:00:00,0.8806069961338021
2018-01-10 03:00:00,0.9865689661664919
2018-01-10 04:00:00,1.013269040357202
2018-01-10 05:00:00,1.1711246454487494
2018-01-10 06:00:00,1.2006779484807777
2018-01-10 07:00:00,1.9758258217217874
2018-01-10 08:00:00,1.470319028185043
2018-01-10 09:00:00,1.1205441923190407
2018-01-10 10:00:00,1.2765131113335033
2018-01-10 11:00:00,1.4244374487926847
2018-01-10 12:00:00,1.2468829319430468
2018-01-10 13:00:00,0.999078443845893
2018-01-10 14:00:00,1.5045021864722248
2018-01-10 15:00:00,1.5879592295695057
2018-01-10 16:00:00,1.4905859380957485
2018-01-10 17:00:00,1.481611027814724
2018-01-10 18:00:00,0.6576680803812328
2018-01-10 19:00:00,1.0100363860761217
2018-01-10 20:00:00,1.1755554177098004
2018-01-10 21:00:00,1.4486663171139076
