timestamp,outlier_score
2017-01-01 00:00:00,1.0
2017-01-01 01:00:00,1.0
2017-01-01 02:00:00,1.0
2017-01-01 03:00:00,1.0
2017-01-01 04:00:00,1.0
2017-01-01 05:00:00,1.0
2017-01-01 06:00:00,1.0
2017-01-01 07:00:00,1.0
2017-01-01 08:00:00,1.0
2017-01-01 09:00:00,1.0
2017-01-01 10:00:00,1.010639687935055
2017-01-01 11:00:00,1.0095103799454714
2017-01-01 12:00:00,1.019152423742721
2017-01-01 13:00:00,1.0227169075550064
2017-01-01 14:00:00,1.0055104500028074
2017-01-01 15:00:00,1.0663924721589033
2017-01-01 16:00:00,0.9861293581241227
2017-01-01 17:00:00,0.9682117757863786
2017-01-01 18:00:00,0.9977806700955262
2017-01-01 19:00:00,0.9886633336198445
2017-01-01 20:00:00,1.100575592433878
2017-01-01 21:00:00,1.0409268586380584
2017-01-01 22:00:00,1.044162491821438
2017-01-01 23:00:00,1.0039853109321157
2017-01-02 00:00:00,1.0223680617423376
2017-01-02 01:00:00,1.0844920686245936
2017-01-02 02:00:00,0.9500972944402153
2017-01-02 03:00:00,1.0289070036491648
2017-01-02 04:00:00,1.0100063630260934
2017-01-02 05:00:00,1.0369364201809956
2017-01-02 06:00:00,0.9929219749531081
2017-01-02 07:00:00,0.9674091415991756
2017-01-02 08:00:00,0.9549954361056353
2017-01-02 09:00:00,1.0042635375910487
2017-01-02 10:00:00,1.0064787126583075
2017-01-02 11:00:00,0.9621530619486507
2017-01-02 12:00:00,0.9827248987709799
2017-01-02 13:00:00,0.971197457517404
2017-01-02 14:00:00,1.2583470934250034
2017-01-02 15:00:00,0.9807515440766672
2017-01-02 16:00:00,0.9712525494651248
2017-01-02 17:00:00,1.0984392330048953
2017-01-02 18:00:00,1.1387648602450406
2017-01-02 19:00:00,0.9908228470832813
2017-01-02 20:00:00,1.0963962929601512
2017-01-02 21:00:00,1.0553407551171596
2017-01-02 22:00:00,0.9980572667381936
2017-01-02 23:00:00,0.9946084793322634
2017-01-03 00:00:00,0.9791682850622364
2017-01-03 01:00:00,0.9989007943098216
2017-01-03 02:00:00,1.1536541791788872
2017-01-03 03:00:00,0.9985911010705362
2017-01-03 04:00:00,1.0029044516680918
2017-01-03 05:00:00,0.9843105949027567
2017-01-03 06:00:00,1.0000485493809228
2017-01-03 07:00:00,1.038963343638625
2017-01-03 08:00:00,0.9623086667317311
2017-01-03 09:00:00,0.9909936144208266
2017-01-03 10:00:00,1.0047449509686819
2017-01-03 11:00:00,1.0884619941963316
2017-01-03 12:00:00,1.0164676868746259
2017-01-03 13:00:00,1.0117978513803794
2017-01-03 14:00:00,1.043472345173318
2017-01-03 15:00:00,0.9824149713978655
2017-01-03 16:00:00,1.0157109280598244
2017-01-03 17:00:00,1.0374225638228842
2017-01-03 18:00:00,1.0892576583222668
2017-01-03 19:00:00,1.0324032719702738
2017-01-03 20:00:00,1.1155992869793137
2017-01-03 21:00:00,1.1809674732964524
2017-01-03 22:00:00,0.9833397937791651
2017-01-03 23:00:00,1.0389428157799354
2017-01-04 00:00:00,1.0733366279896532
2017-01-04 01:00:00,1.0100552831008356
2017-01-04 02:00:00,1.0191307356630246
2017-01-04 03:00:00,1.0742898260811764
2017-01-04 04:00:00,0.996667886647354
2017-01-04 05:00:00,1.0271037589706202
2017-01-04 06:00:00,0.9981049731905001
2017-01-04 07:00:00,1.0919966358182913
2017-01-04 08:00:00,1.3451703475124677
2017-01-04 09:00:00,1.320247860842108
2017-01-04 10:00:00,0.9959060465423317
2017-01-04 11:00:00,1.0313962165451835
2017-01-04 12:00:00,1.0395813396125608
2017-01-04 13:00:00,1.3263665554327175
2017-01-04 14:00:00,0.9802428370361268
2017-01-04 15:00:00,1.1264997031384447
2017-01-04 16:00:00,1.164735389102574
