timestamp,outlier_score
2018-01-01 00:00:00,0.3031511902809143
2018-01-01 01:00:00,0.41233550785061757
2018-01-01 02:00:00,1.1678117715191798
2018-01-01 03:00:00,0.7372979442124707
2018-01-01 04:00:00,0.5918436723114863
2018-01-01 05:00:00,0.897841299472075
2018-01-01 06:00:00,1.370091142444587
2018-01-01 07:00:00,1.0040839315487902
2018-01-01 08:00:00,0.8670842166948873
2018-01-01 09:00:00,0.6600619126457142
2018-01-01 10:00:00,1.398430011000252
2018-01-01 11:00:00,0.674774074418907
2018-01-01 12:00:00,0.6804617235203926
2018-01-01 13:00:00,0.8891084010157239
2018-01-01 14:00:00,0.9528190879933593
2018-01-01 15:00:00,1.194784163294842
2018-01-01 16:00:00,1.3620148247424972
2018-01-01 17:00:00,0.9831080753574775
2018-01-01 18:00:00,0.6555247363443515
2018-01-01 19:00:00,0.9415281024728134
2018-01-01 20:00:00,1.1803632417223326
2018-01-01 21:00:00,1.0288101684601343
2018-01-01 22:00:00,1.0363221619581737
2018-01-01 23:00:00,1.552735321196277
2018-01-02 00:00:00,0.6830013538196003
2018-01-02 01:00:00,0.8851709739999488
2018-01-02 02:00:00,1.017683316360596
2018-01-02 03:00:00,0.8098579039707913
2018-01-02 04:00:00,0.9964878442247194
2018-01-02 05:00:00,1.142329815237588
2018-01-02 06:00:00,1.6997061764539543
2018-01-02 07:00:00,0.798991219833953
2018-01-02 08:00:00,1.2340231915752196
2018-01-02 09:00:00,1.384170942591798
2018-01-02 10:00:00,1.6076084397922967
2018-01-02 11:00:00,0.7733839136473967
2018-01-02 12:00:00,1.3836495183704942
2018-01-02 13:00:00,1.4748281049756178
2018-01-02 14:00:00,1.3251572147336426
2018-01-02 15:00:00,1.130382202424086
2018-01-02 16:00:00,0.9366935835956393
2018-01-02 17:00:00,1.5141554092060525
2018-01-02 18:00:00,0.9818097791015971
2018-01-02 19:00:00,1.5041362441583155
2018-01-02 20:00:00,1.726518854250204
2018-01-02 21:00:00,0.8285150795544746
2018-01-02 22:00:00,1.3719851378624892
2018-01-02 23:00:00,1.0559729975444432
2018-01-03 00:00:00,1.220137851462793
2018-01-03 01:00:00,1.9001978618318338
2018-01-03 02:00:00,1.0999908717653197
2018-01-03 03:00:00,1.0367282264192794
2018-01-03 04:00:00,0.8721020794097989
2018-01-03 05:00:00,0.9032355446401187
2018-01-03 06:00:00,0.8945588018907825
2018-01-03 07:00:00,1.112379449839888
2018-01-03 08:00:00,1.537996679036779
2018-01-03 09:00:00,1.4226491676250523
2018-01-03 10:00:00,0.904562139100667
2018-01-03 11:00:00,1.2415935741043647
2018-01-03 12:00:00,1.1286553377769961
2018-01-03 13:00:00,1.2130154805418374
2018-01-03 14:00:00,0.9952965249752557
2018-01-03 15:00:00,1.0273121087228712
2018-01-03 16:00:00,1.0268738885464859
2018-01-03 17:00:00,1.1628583181862846
2018-01-03 18:00:00,1.5340613935074754
2018-01-03 19:00:00,1.0428279212946192
2018-01-03 20:00:00,0.837761509108769
2018-01-03 21:00:00,1.103789611494388
2018-01-03 22:00:00,1.2959383902599195
2018-01-03 23:00:00,1.0384680282340464
2018-01-04 00:00:00,0.9681340859079642
2018-01-04 01:00:00,0.8727872922713227
2018-01-04 02:00:00,0.8412197225336406
2018-01-04 03:00:00,1.3677387029583783
2018-01-04 04:00:00,0.9798686033060667
2018-01-04 05:00:00,1.0021899897459756
2018-01-04 06:00:00,1.0408880064307686
2018-01-04 07:00:00,1.2855649685977928
2018-01-04 08:00:00,0.9553046214881452
2018-01-04 09:00:00,1.0716171624849076
2018-01-04 10:00:00,0.9192387782716723
2018-01-04 11:00:00,0.8784127675691787
2018-01-04 12:00:00,1.312542457720588
2018-01-04 13:00:00,0.8820124377579279
2018-01-04 14:00:00,0.8180363972113418
2018-01-04 15:00:00,0.6841216374174561
2018-01-04 16:00:00,0.9274337520145158
2018-01-04 17:00:00,1.3515974613712982
2018-01-04 18:00:00,1.1177949923492776
2018-01-04 19:00:00,0.9558735935937088
2018-01-04 20:00:00,1.5187687358245554
2018-01-04 21:00:00,0.7837002166164472
2018-01-04 22:00:00,0.9857765445675502
2018-01-04 23:00:00,0.9060296615098935
2018-01-05 00:00:00,1.3195541808536764
2018-01-05 01:00:00,0.9848416350731511
2018-01-05 02:00:00,1.5620987962692687
2018-01-05 03:00:00,0.9399611052720729
2018-01-05 04:00:00,0.809171728965508
2018-01-05 05:00:00,1.1535316212551459
2018-01-05 06:00:00,1.1884168455728996
2018-01-05 07:00:00,1.1822278548432588
2018-01-05 08:00:00,1.0056526149001013
2018-01-05 09:00:00,0.6193108088611988
2018-01-05 10:00:00,0.9669924015089499
2018-01-05 11:00:00,0.983896973634972
2018-01-05 12:00:00,1.394979914174319
2018-01-05 13:00:00,0.9835332823012932
2018-01-05 14:00:00,1.1167145060920127
2018-01-05 15:00:00,1.1789220531731663
2018-01-05 16:00:00,0.8624823031097815
2018-01-05 17:00:00,1.5219989420861904
2018-01-05 18:00:00,0.9516845794343951
2018-01-05 19:00:00,0.7899877716142911
2018-01-05 20:00:00,0.9791538850873628
2018-01-05 21:00:00,1.0700341090940648
2018-01-05 22:00:00,1.050163108340402
2018-01-05 23:00:00,1.1906842592015763
2018-01-06 00:00:00,1.1887945836809983
2018-01-06 01:00:00,1.1869432506825528
2018-01-06 02:00:00,0.9481012525682445
2018-01-06 03:00:00,0.7904175217596051
2018-01-06 04:00:00,1.5520228762433117
2018-01-06 05:00:00,1.0994650977185223
2018-01-06 06:00:00,1.0506959610777389
2018-01-06 07:00:00,0.9827643904715722
2018-01-06 08:00:00,1.2250400400511778
2018-01-06 09:00:00,1.0005600778356984
2018-01-06 10:00:00,0.7861505582614207
2018-01-06 11:00:00,1.478440531573412
2018-01-06 12:00:00,1.3056935269878966
2018-01-06 13:00:00,1.2701318573304397
2018-01-06 14:00:00,0.9750592240110986
2018-01-06 15:00:00,0.8684832065707709
2018-01-06 16:00:00,1.167529333079051
2018-01-06 17:00:00,1.3604531938669908
2018-01-06 18:00:00,1.1003064309266486
2018-01-06 19:00:00,1.446281784564007
2018-01-06 20:00:00,1.046287426897203
2018-01-06 21:00:00,1.0495821243491263
2018-01-06 22:00:00,1.3486193473426074
2018-01-06 23:00:00,0.9919684752483866
2018-01-07 00:00:00,1.3143167738870307
2018-01-07 01:00:00,0.9375443544936987
2018-01-07 02:00:00,1.2882740511007662
2018-01-07 03:00:00,1.287988559119611
2018-01-07 04:00:00,1.030322570473326
2018-01-07 05:00:00,1.196078923892159
2018-01-07 06:00:00,0.9174372729611502
2018-01-07 07:00:00,1.2648606512631395
2018-01-07 08:00:00,0.8582140710254061
2018-01-07 09:00:00,0.7655014736197977
2018-01-07 10:00:00,1.143873259241578
2018-01-07 11:00:00,1.6325878421854405
2018-01-07 12:00:00,1.2449017380933993
2018-01-07 13:00:00,1.1351404999752988
2018-01-07 14:00:00,1.13416988094669
2018-01-07 15:00:00,0.7336633353862781
2018-01-07 16:00:00,1.2410456197493926
2018-01-07 17:00:00,1.1332589674955713
2018-01-07 18:00:00,1.2248734786433544
2018-01-07 19:00:00,1.2367769889473355
2018-01-07 20:00:00,0.8705696215055287
2018-01-07 21:00:00,1.0546483527058605
2018-01-07 22:00:00,1.4233075149257326
2018-01-07 23:00:00,0.9849780189489492
2018-01-08 00:00:00,1.2137428205691778
2018-01-08 01:00:00,1.4068984252572356
2018-01-08 02:00:00,0.8785810940337927
2018-01-08 03:00:00,1.004564153078547
2018-01-08 04:00:00,1.0039473247484394
2018-01-08 05:00:00,1.2840479714752464
2018-01-08 06:00:00,1.6152627758108036
2018-01-08 07:00:00,1.304076458874073
2018-01-08 08:00:00,1.2172937430893267
2018-01-08 09:00:00,0.8764268108226573
2018-01-08 10:00:00,0.979100248428696
2018-01-08 11:00:00,1.302090504848196
2018-01-08 12:00:00,0.8699070249632775
2018-01-08 13:00:00,0.7432338009755436
2018-01-08 14:00:00,0.7221342593320301
2018-01-08 15:00:00,1.0349457498081984
2018-01-08 16:00:00,1.1178123368536594
2018-01-08 17:00:00,1.0275640927016048
2018-01-08 18:00:00,1.2183719216482252
2018-01-08 19:00:00,0.8751359354128821
2018-01-08 20:00:00,1.115276415612166
2018-01-08 21:00:00,0.8961020371762055
2018-01-08 22:00:00,0.9107086146480293
2018-01-08 23:00:00,0.9466342985526833
2018-01-09 00:00:00,1.704979013447565
2018-01-09 01:00:00,1.0094303022372029
2018-01-09 02:00:00,1.1421475394951655
2018-01-09 03:00:00,1.612587485047147
2018-01-09 04:00:00,1.1973910225519067
2018-01-09 05:00:00,0.8697605975638477
2018-01-09 06:00:00,1.060171482772839
2018-01-09 07:00:00,0.7011155202501376
2018-01-09 08:00:00,1.260072520241
2018-01-09 09:00:00,1.2189757621882964
2018-01-09 10:00:00,1.0469025411539108
2018-01-09 11:00:00,1.5436994931754175
2018-01-09 12:00:00,1.0533853155302517
2018-01-09 13:00:00,0.9215717954807233
2018-01-09 14:00:00,1.0136046377477006
2018-01-09 15:00:00,1.4408125059727543
2018-01-09 16:00:00,0.8459532248752775
2018-01-09 17:00:00,1.3610377416385153
2018-01-09 18:00:00,1.2819061951987247
2018-01-09 19:00:00,1.0996607110475365
2018-01-09 20:00:00,0.7131079614156351
2018-01-09 21:00:00,1.0245915946287603
2018-01-09 22:00:00,1.1885059881736928
2018-01-09 23:00:00,1.1184987296828692
2018-01-10 00:00:00,0.9159104917043327
2018-01-10 01:00:00,0.9821591307261507
2018-01-10 02:00:00,0.9515121135757757
2018-01-10 03:00:00,1.4608425016910314
2018-01-10 04:00:00,1.095119844536095
2018-01-10 05:00:00,1.1482716379296736
2018-01-10 06:00:00,1.2221447316585161
2018-01-10 07:00:00,0.9485304906327687
2018-01-10 08:00:00,0.849957915580568
2018-01-10 09:00:00,1.311503442930461
2018-01-10 10:00:00,1.1189306577087546
2018-01-10 11:00:00,1.063092566666437
2018-01-10 12:00:00,0.9709638538828208
2018-01-10 13:00:00,1.0418911265107906
2018-01-10 14:00:00,1.1231625374839531
2018-01-10 15:00:00,0.9581038850899029
2018-01-10 16:00:00,1.1109293698045435
2018-01-10 17:00:00,0.8205321239101873
2018-01-10 18:00:00,1.0589368891430861
2018-01-10 19:00:00,1.1303581950872017
2018-01-10 20:00:00,1.1686930007395984
2018-01-10 21:00:00,0.7257162648125138
